Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
SSC Napoli,Nicolás Navarro,22,Argentina,Goalkeeper,GK,£1.64m,Asociación Atlética Argentinos Juniors,Argentina,£3.03m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/nicolas-navarro/profil/spieler/26727
Juventus FC,Mohamed Sissoko,23,Mali,Defensive Midfield,DM,£8.10m,Liverpool FC,England,£9.90m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/mohamed-sissoko/profil/spieler/6119
Juventus FC,Guglielmo Stendardo,26,Italy,Centre-Back,CB,£1.26m,SS Lazio,Italy,Loan fee:£360Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/guglielmo-stendardo/profil/spieler/22093
FC Empoli,Alessandro Budel,26,Italy,Defensive Midfield,DM,£900Th.,,Without Club,-,In,2007,w,serie-a,https://www.transfermarkt.co.uk/alessandro-budel/profil/spieler/25314
Genoa CFC,Domenico Criscito,21,Italy,Left-Back,LB,£4.05m,Juventus FC,Italy,Loan fee:£900Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/domenico-criscito/profil/spieler/44136
Genoa CFC,Matías Masiero,19,Uruguay,Second Striker,SS,-,Central Español,Uruguay,?,In,2007,w,serie-a,https://www.transfermarkt.co.uk/matias-masiero/profil/spieler/65849
Genoa CFC,Anthony Vanden Borre,20,Belgium,Right-Back,RB,£4.50m,ACF Fiorentina,Italy,?,In,2007,w,serie-a,https://www.transfermarkt.co.uk/anthony-vanden-borre/profil/spieler/15844
Genoa CFC,Wilson,22,Brazil,Centre-Forward,CF,-,Sport Club Corinthians Paulista,Brazil,?,In,2007,w,serie-a,https://www.transfermarkt.co.uk/wilson/profil/spieler/52850
ACF Fiorentina,Manuel da Costa,21,Morocco,Centre-Back,CB,£1.35m,PSV Eindhoven,Netherlands,£4.05m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/manuel-da-costa/profil/spieler/37398
ACF Fiorentina,Daniele Cacia,24,Italy,Centre-Forward,CF,£2.70m,Piacenza FC,Italy,£3.60m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/daniele-cacia/profil/spieler/21780
ACF Fiorentina,N'Diaye Papa Waigo,23,Senegal,Right Winger,RW,£2.25m,Genoa CFC,Italy,?,In,2007,w,serie-a,https://www.transfermarkt.co.uk/ndiaye-papa-waigo/profil/spieler/21871
ACF Fiorentina,Matthias Lepiller,19,France,Second Striker,SS,£45Th.,Fiorentina Primavera,Italy,-,In,2007,w,serie-a,https://www.transfermarkt.co.uk/matthias-lepiller/profil/spieler/44876
Atalanta BC,Ivan Radovanovic,19,Serbia,Defensive Midfield,DM,£270Th.,FK Partizan Belgrade,Serbia,£1.35m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/ivan-radovanovic/profil/spieler/46105
Atalanta BC,Riccardo Fissore,27,Italy,Centre-Back,CB,£450Th.,Vicenza Calcio,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/riccardo-fissore/profil/spieler/22209
Atalanta BC,Michele Paolucci,21,Italy,Centre-Forward,CF,£1.80m,Udinese Calcio,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/michele-paolucci/profil/spieler/41311
AS Livorno,Filip Krstic,19,Serbia,Centre-Back,CB,-,Valencia CF,Spain,£315Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/filip-krstic/profil/spieler/48292
AS Livorno,Sidny,26,Brazil,Right-Back,RB,-,Clube Náutico Capibaribe,Brazil,£180Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/sidny/profil/spieler/54972
AS Livorno,Matteo Melara,28,Italy,Right-Back,RB,£720Th.,Torino FC,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/matteo-melara/profil/spieler/21187
AS Livorno,Tommaso Vailatti,21,Italy,Right Midfield,RM,£270Th.,Torino FC,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/tommaso-vailatti/profil/spieler/28861
Parma FC,Cristiano Lucarelli,32,Italy,Centre-Forward,CF,£9.00m,Shakhtar Donetsk,Ukraine,£5.13m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/cristiano-lucarelli/profil/spieler/21408
Parma FC,Christian Anelli,18,Italy,Centre-Back,CB,-,AC Montichiari,Italy,?,In,2007,w,serie-a,https://www.transfermarkt.co.uk/christian-anelli/profil/spieler/80448
Parma FC,Luca Antonelli,20,Italy,Left-Back,LB,£90Th.,AC Milan,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/luca-antonelli/profil/spieler/45565
SS Lazio,David Rozehnal,27,Czech Republic,Centre-Back,CB,£3.83m,Newcastle United,England,Loan fee:£900Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/david-rozehnal/profil/spieler/9659
SS Lazio,Stefan Radu,21,Romania,Centre-Back,CB,£1.26m,FC Dinamo Bucharest,Romania,Loan fee:£810Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/stefan-radu/profil/spieler/44420
SS Lazio,Ousmane Dabo,30,France,Defensive Midfield,DM,£3.15m,Manchester City,England,£237Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/ousmane-dabo/profil/spieler/3904
SS Lazio,Rolando Bianchi,24,Italy,Centre-Forward,CF,£11.70m,Manchester City,England,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/rolando-bianchi/profil/spieler/20726
SS Lazio,Ivan Artipoli,21,Italy,Centre-Back,CB,£135Th.,AC Prato,Italy,?,In,2007,w,serie-a,https://www.transfermarkt.co.uk/ivan-artipoli/profil/spieler/21682
AC Siena,Richard Porta,24,Uruguay,Centre-Forward,CF,-,Atletico River Plate Montevideo,Uruguay,£3.15m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/richard-porta/profil/spieler/59305
AC Siena,Artur Moraes,26,Brazil,Goalkeeper,GK,-,Coritiba Foot Ball Club,Brazil,£720Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/artur-moraes/profil/spieler/20394
AC Siena,Houssine Kharja,25,Morocco,Central Midfield,CM,£720Th.,Piacenza FC,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/houssine-kharja/profil/spieler/21822
AC Siena,Christian Riganó,33,Italy,Centre-Forward,CF,£3.60m,Levante UD,Spain,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/christian-rigano/profil/spieler/21153
AC Siena,Mirko Guadalupi,20,Italy,Attacking Midfield,AM,£45Th.,Siena Berretti,Italy,-,In,2007,w,serie-a,https://www.transfermarkt.co.uk/mirko-guadalupi/profil/spieler/56742
Calcio Catania,Matías Silvestre,23,Argentina,Centre-Back,CB,£2.07m,Club Atlético Boca Juniors,Argentina,£1.35m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/matias-silvestre/profil/spieler/20003
Calcio Catania,Pablo Álvarez,23,Argentina,Right-Back,RB,£2.48m,Club Estudiantes de La Plata,Argentina,£923Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/pablo-alvarez/profil/spieler/55993
Calcio Catania,Piá,25,Brazil,Left Winger,LW,£1.35m,SSC Napoli,Italy,Loan fee:£59Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/piatm/profil/spieler/21695
Calcio Catania,Generoso Rossi,28,Italy,Goalkeeper,GK,£900Th.,US Triestina,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/generoso-rossi/profil/spieler/6443
Reggina Calcio,Franco Brienza,28,Italy,Attacking Midfield,AM,£3.60m,US Palermo,Italy,Loan fee:£270Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/franco-brienza/profil/spieler/16137
Reggina Calcio,Andrea Costa,21,Italy,Centre-Back,CB,£180Th.,Bologna FC 1909,Italy,Loan fee:£90Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/andrea-costa/profil/spieler/34336
Reggina Calcio,Bruno Cirillo,30,Italy,Centre-Back,CB,£1.80m,Levante UD,Spain,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/bruno-cirillo/profil/spieler/6062
Reggina Calcio,Cristhian Stuani,21,Uruguay,Centre-Forward,CF,-,Danubio FC,Uruguay,?,In,2007,w,serie-a,https://www.transfermarkt.co.uk/cristhian-stuani/profil/spieler/59323
Reggina Calcio,Stephen Makinwa,24,Nigeria,Centre-Forward,CF,£3.60m,SS Lazio,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/stephen-makinwa/profil/spieler/17146
Udinese Calcio,Moreno,24,Brazil,Left-Back,LB,-,Botafogo Rio de Janeiro,Brazil,Free transfer,In,2007,w,serie-a,https://www.transfermarkt.co.uk/moreno/profil/spieler/55466
Udinese Calcio,Abdul-Aziz Tetteh,17,Ghana,Defensive Midfield,DM,-,Liberty Professionals FC,Ghana,Free transfer,In,2007,w,serie-a,https://www.transfermarkt.co.uk/abdul-aziz-tetteh/profil/spieler/157003
Udinese Calcio,Riccardo Colombo,25,Italy,Central Midfield,CM,£180Th.,UC AlbinoLeffe,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/riccardo-colombo/profil/spieler/22237
Torino FC,Aimo Diana,30,Italy,Right Midfield,RM,£4.82m,US Palermo,Italy,£1.08m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/aimo-diana/profil/spieler/6749
Torino FC,Kwadwo Asamoah,19,Ghana,Left Midfield,LM,-,AC Bellinzona,Switzerland,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/kwadwo-asamoah/profil/spieler/63531
Torino FC,Marco Pisano,26,Italy,Left-Back,LB,£3.96m,US Palermo,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/marco-pisano/profil/spieler/16901
Cagliari Calcio,Jeda,28,Brazil,Second Striker,SS,£540Th.,Rimini FC,Italy,£2.25m,In,2007,w,serie-a,https://www.transfermarkt.co.uk/jeda/profil/spieler/21773
Cagliari Calcio,Luca Capecchi,33,Italy,Goalkeeper,GK,£270Th.,Ravenna FC,Italy,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/luca-capecchi/profil/spieler/57786
Cagliari Calcio,Vítor Gomes,20,Portugal,Central Midfield,CM,-,Rio Ave FC,Portugal,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/vitor-gomes/profil/spieler/38780
Cagliari Calcio,Marco Storari,31,Italy,Goalkeeper,GK,£900Th.,AC Milan,Italy,Loan fee:£9Th.,In,2007,w,serie-a,https://www.transfermarkt.co.uk/marco-storari/profil/spieler/19136
Cagliari Calcio,Sebastián Rosano,20,Uruguay,Right Midfield,RM,-,Montevideo Wanderers,Uruguay,Loan,In,2007,w,serie-a,https://www.transfermarkt.co.uk/sebastian-rosano/profil/spieler/68934
Cagliari Calcio,Enrico Cotza,19,Italy,Central Midfield,CM,-,Cagliari Primavera,Italy,-,In,2007,w,serie-a,https://www.transfermarkt.co.uk/enrico-cotza/profil/spieler/57991
Cagliari Calcio,Rafael Acosta,18,Venezuela,Central Midfield,CM,-,Cagliari Primavera,Italy,-,In,2007,w,serie-a,https://www.transfermarkt.co.uk/rafael-acosta/profil/spieler/57958
Cagliari Calcio,Daniele Ragatzu,16,Italy,Second Striker,SS,-,Cagliari Primavera,Italy,-,In,2007,w,serie-a,https://www.transfermarkt.co.uk/daniele-ragatzu/profil/spieler/66360
FC Internazionale,Lampros Choutos,28,Greece,Centre-Forward,CF,£360Th.,Panionios Athens,Greece,Free transfer,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/lampros-choutos/profil/spieler/9682
FC Internazionale,Adriano,25,Brazil,Centre-Forward,CF,£20.25m,São Paulo Futebol Clube,Brazil,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/adriano/profil/spieler/5876
FC Internazionale,Attila Filkor,19,Hungary,Central Midfield,CM,£135Th.,US Grosseto FC,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/attila-filkor/profil/spieler/45576
FC Internazionale,Simone Fautario,20,Italy,Left-Back,LB,£45Th.,US Pistoiese 1921,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/simone-fautario/profil/spieler/45575
FC Internazionale,Ibrahim Maaroufi,18,Morocco,Defensive Midfield,DM,£225Th.,Twente Enschede FC,Netherlands,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/ibrahim-maaroufi/profil/spieler/45279
FC Internazionale,Jonathan Biabiany,19,France,Right Winger,RW,£45Th.,Modena FC,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/jonathan-biabiany/profil/spieler/45567
FC Internazionale,Matteo Lombardo,22,Italy,Left Midfield,LM,-,US Caravaggese,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/matteo-lombardo/profil/spieler/83404
FC Internazionale,Enrico Alfonso,19,Italy,Goalkeeper,GK,£675Th.,SSC Venezia,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/enrico-alfonso/profil/spieler/34334
FC Internazionale,Giacomo Bindi,20,Italy,Goalkeeper,GK,£45Th.,ASD Manfredonia Calcio,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/giacomo-bindi/profil/spieler/45568
AS Roma,Ahmed Barusso,23,Ghana,Defensive Midfield,DM,£2.70m,Galatasaray SK,Turkey,Loan fee:£360Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/ahmed-barusso/profil/spieler/40979
AS Roma,Ricardo Faty,21,Senegal,Defensive Midfield,DM,£1.13m,FC Nantes,France,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/ricardo-faty/profil/spieler/33953
AS Roma,Samuel Kuffour,31,Ghana,Centre-Back,CB,£1.80m,Ajax Amsterdam,Netherlands,Free transfer,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/samuel-kuffour/profil/spieler/208
AS Roma,Marco Andreolli,21,Italy,Centre-Back,CB,£855Th.,Vicenza Calcio,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/marco-andreolli/profil/spieler/36356
AC Milan,Sandro Bloudek,21,Slovenia,Attacking Midfield,AM,£675Th.,FC Chiasso,Switzerland,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/sandro-bloudek/profil/spieler/31393
AC Milan,Marco Storari,31,Italy,Goalkeeper,GK,£900Th.,Cagliari Calcio,Italy,Loan fee:£9Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/marco-storari/profil/spieler/19136
AC Milan,Patrick Kalambay,23,Italy,Right Midfield,RM,£45Th.,AC Ancona,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/patrick-kalambay/profil/spieler/45113
AC Milan,Luca Antonelli,20,Italy,Left-Back,LB,£90Th.,Parma FC,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/luca-antonelli/profil/spieler/45565
AC Milan,Leandro Grimi,22,Argentina,Left-Back,LB,£1.80m,Sporting CP,Portugal,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/leandro-grimi/profil/spieler/45317
UC Sampdoria,Andrea Caracciolo,26,Italy,Centre-Forward,CF,£3.96m,Brescia Calcio,Italy,£6.35m,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/andrea-caracciolo/profil/spieler/6098
UC Sampdoria,Salvatore Foti,19,Italy,Centre-Forward,CF,£450Th.,FC Messina Peloro,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/salvatore-foti/profil/spieler/38559
UC Sampdoria,Francesco Virdis,22,Italy,Centre-Forward,CF,£45Th.,Delfino Pescara 1936,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/francesco-virdis/profil/spieler/42814
UC Sampdoria,Alessandro Bastrini,20,Italy,Centre-Back,CB,£45Th.,Modena FC,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/alessandro-bastrini/profil/spieler/39829
UC Sampdoria,Giovanni Taormina,19,Italy,Left Midfield,LM,-,Sorrento 1945,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/giovanni-taormina/profil/spieler/61793
US Palermo,Aimo Diana,30,Italy,Right Midfield,RM,£4.82m,Torino FC,Italy,£1.08m,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/aimo-diana/profil/spieler/6749
US Palermo,Franco Brienza,28,Italy,Attacking Midfield,AM,£3.60m,Reggina Calcio,Italy,Loan fee:£270Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/franco-brienza/profil/spieler/16137
US Palermo,Nicola Ficano,20,Italy,Left-Back,LB,£45Th.,AC Martina 1947,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/nicola-ficano/profil/spieler/48944
US Palermo,Marco Pisano,26,Italy,Left-Back,LB,£3.96m,Torino FC,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/marco-pisano/profil/spieler/16901
US Palermo,Mirko Velardi,19,Italy,Central Midfield,CM,£45Th.,Delfino Pescara 1936,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/mirko-velardi/profil/spieler/54920
SSC Napoli,Piá,25,Brazil,Left Winger,LW,£1.35m,Calcio Catania,Italy,Loan fee:£59Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/piatm/profil/spieler/21695
SSC Napoli,Roberto De Zerbi,28,Italy,Attacking Midfield,AM,£1.80m,Brescia Calcio,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/roberto-de-zerbi/profil/spieler/23194
SSC Napoli,Fabio Gatti,25,Italy,Defensive Midfield,DM,£540Th.,Modena FC,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/fabio-gatti/profil/spieler/22804
SSC Napoli,Rubén Maldonado,28,Paraguay,Centre-Back,CB,£180Th.,Chievo Verona,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/ruben-maldonado/profil/spieler/6152
SSC Napoli,Mario Fontanella,18,Italy,Centre-Forward,CF,-,SS Barletta Calcio,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/mario-fontanella/profil/spieler/61517
SSC Napoli,Nicolás Amodio,24,Uruguay,Defensive Midfield,DM,£450Th.,AC Mantova 1911,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/nicolas-amodio/profil/spieler/44393
SSC Napoli,Cristian Bucchi,30,Italy,Centre-Forward,CF,£1.80m,Bologna FC 1909,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/cristian-bucchi/profil/spieler/16846
Juventus FC,Jean-Alain Boumsong,28,France,Centre-Back,CB,£4.28m,Olympique Lyon,France,£2.88m,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/jean-alain-boumsong/profil/spieler/5418
Juventus FC,Domenico Criscito,21,Italy,Left-Back,LB,£4.05m,Genoa CFC,Italy,Loan fee:£900Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/domenico-criscito/profil/spieler/44136
Juventus FC,Rubén Olivera,24,Uruguay,Central Midfield,CM,£4.50m,CA Peñarol,Uruguay,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/ruben-olivera/profil/spieler/5768
Juventus FC,Sergio Almirón,27,Argentina,Central Midfield,CM,£9.90m,AS Monaco,France,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/sergio-almiron/profil/spieler/5890
FC Empoli,Éder,21,Italy,Second Striker,SS,£135Th.,Frosinone Calcio,Italy,£1.35m,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/eder/profil/spieler/37418
FC Empoli,Dezmon Giraldi,21,Australia,Centre-Forward,CF,-,Adelaide United,Australia,Free transfer,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/dezmon-giraldi/profil/spieler/43096
FC Empoli,Felice Prevete,20,Italy,Centre-Back,CB,£45Th.,FC Crotone,Italy,Free transfer,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/felice-prevete/profil/spieler/59698
FC Empoli,Christian Cesaretti,20,Italy,Centre-Forward,CF,-,AS Lucchese Libertas,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/christian-cesaretti/profil/spieler/84460
Genoa CFC,N'Diaye Papa Waigo,23,Senegal,Right Winger,RW,£2.25m,ACF Fiorentina,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/ndiaye-papa-waigo/profil/spieler/21871
Genoa CFC,Rivaldo González,20,Paraguay,Attacking Midfield,AM,£270Th.,Potenza Sport Club,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/rivaldo-gonzalez/profil/spieler/21851
Genoa CFC,Francesco Bega,33,Italy,Centre-Back,CB,£630Th.,Brescia Calcio,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/francesco-bega/profil/spieler/21904
Genoa CFC,Andrea Masiello,21,Italy,Centre-Back,CB,£45Th.,AS Bari,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/andrea-masiello/profil/spieler/34198
ACF Fiorentina,Michele Pazienza,25,Italy,Defensive Midfield,DM,£2.25m,SSC Napoli,Italy,£3.83m,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/michele-pazienza/profil/spieler/17130
ACF Fiorentina,Federico Balzaretti,26,Italy,Left-Back,LB,£3.96m,US Palermo,Italy,£3.42m,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/federico-balzaretti/profil/spieler/21876
ACF Fiorentina,Nikola Gulan,18,Serbia,Left-Back,LB,£540Th.,UC Sampdoria,Italy,Loan fee:£1.35m,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/nikola-gulan/profil/spieler/46553
ACF Fiorentina,Guly,26,Brazil,Attacking Midfield,AM,£90Th.,AC Mantova 1911,Italy,Loan fee:£45Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/guly/profil/spieler/22801
ACF Fiorentina,Arturo Lupoli,20,Italy,Centre-Forward,CF,£1.35m,ACD Treviso,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/arturo-lupoli/profil/spieler/22227
ACF Fiorentina,Anthony Vanden Borre,20,Belgium,Right-Back,RB,£4.50m,Genoa CFC,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/anthony-vanden-borre/profil/spieler/15844
ACF Fiorentina,Andrea Paolucci,21,Italy,Central Midfield,CM,-,AC Cesena,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/andrea-paolucci/profil/spieler/44540
ACF Fiorentina,Danilo D'Ambrosio,19,Italy,Right-Back,RB,-,Potenza Sport Club,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/danilo-dambrosio/profil/spieler/55769
Atalanta BC,Riccardo Zampagna,33,Italy,Centre-Forward,CF,£2.70m,Vicenza Calcio,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/riccardo-zampagna/profil/spieler/20895
Atalanta BC,Marino Defendi,22,Italy,Central Midfield,CM,£450Th.,Chievo Verona,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/marino-defendi/profil/spieler/38589
Atalanta BC,Antonino Bernardini,33,Italy,Defensive Midfield,DM,£810Th.,Vicenza Calcio,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/antonino-bernardini/profil/spieler/19436
Atalanta BC,Stefano Mauri,19,Italy,Left Midfield,LM,-,Sangiovannese 1927,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/stefano-mauri/profil/spieler/83380
Atalanta BC,Antonino D'Agostino,29,Italy,Right Midfield,RM,£360Th.,ACD Treviso,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/antonino-dagostino/profil/spieler/23353
Atalanta BC,Alberto Filippini,20,Italy,Attacking Midfield,AM,-,ASD Manfredonia Calcio,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/alberto-filippini/profil/spieler/85009
AS Livorno,Tomas Danilevicius,29,Lithuania,Centre-Forward,CF,£630Th.,US Grosseto FC,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/tomas-danilevicius/profil/spieler/4049
AS Livorno,Vikash Dhorasoo,33,France,Central Midfield,CM,£1.35m,,Without Club,-,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/vikash-dhorasoo/profil/spieler/5351
Parma FC,Giuseppe Cardone,33,Italy,Right-Back,RB,£360Th.,AC Cesena,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/giuseppe-cardone/profil/spieler/16811
Parma FC,Davide Matteini,25,Italy,Left Winger,LW,£900Th.,Vicenza Calcio,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/davide-matteini/profil/spieler/29593
Parma FC,Alessio Tombesi,25,Italy,Left-Back,LB,£90Th.,US Avellino,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/alessio-tombesi/profil/spieler/54918
Parma FC,Mattia Pin,19,Italy,Forward,Forward,-,Cuoiopelli Cappiano Romaiano,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/mattia-pin/profil/spieler/56878
Parma FC,Daniele Paponi,19,Italy,Centre-Forward,CF,£1.35m,AC Cesena,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/daniele-paponi/profil/spieler/35853
Parma FC,Niccolò Galli,19,Italy,Central Midfield,CM,£45Th.,US Massese 1919,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/niccolo-galli/profil/spieler/56869
SS Lazio,Guglielmo Stendardo,26,Italy,Centre-Back,CB,£1.26m,Juventus FC,Italy,Loan fee:£360Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/guglielmo-stendardo/profil/spieler/22093
SS Lazio,Lionel Scaloni,29,Argentina,Right-Back,RB,£3.42m,RCD Mallorca,Spain,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/lionel-scaloni/profil/spieler/7499
SS Lazio,Stephen Makinwa,24,Nigeria,Centre-Forward,CF,£3.60m,Reggina Calcio,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/stephen-makinwa/profil/spieler/17146
SS Lazio,Alberto Quadri,24,Italy,Defensive Midfield,DM,£180Th.,Perugia Calcio,Italy,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/alberto-quadri/profil/spieler/40482
SS Lazio,Matteo Merini,20,Italy,Centre-Forward,CF,-,Kmita Zabierzów,Poland,Loan,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/matteo-merini/profil/spieler/56911
SS Lazio,Simone Sannibale,21,Italy,Centre-Back,CB,£270Th.,Scafatese Calcio 1922,Italy,?,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/simone-sannibale/profil/spieler/22623
AC Siena,Ricardo Verón,26,Argentina,Central Midfield,CM,£45Th.,PAOK Thessaloniki,Greece,£180Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/ricardo-veron/profil/spieler/6073
AC Siena,Vanderson,23,Brazil,Left-Back,LB,£225Th.,AC Martina 1947,Italy,Free transfer,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/vanderson/profil/spieler/56761
AC Siena,Marcin Siedlarz,20,Poland,Central Midfield,CM,£158Th.,Ruch Chorzow,Poland,Free transfer,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/marcin-siedlarz/profil/spieler/24541
AC Siena,Artur Moraes,26,Brazil,Goalkeeper,GK,-,AC Cesena,Italy,Loan fee:£23Th.,Out,2007,w,serie-a,https://www.transfermarkt.co.uk/artur-moraes/profil/spieler/20394
