Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Inter Milan,Kwadwo Asamoah,29,Ghana,Left Midfield,LM,£12.60m,Juventus FC,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/kwadwo-asamoah/profil/spieler/63531
Inter Milan,Xian Emmers,18,Belgium,Central Midfield,CM,£540Th.,Inter Milan Primavera,Italy,-,In,2018,s,serie-a,https://www.transfermarkt.co.uk/xian-emmers/profil/spieler/365449
Juventus FC,Cristiano Ronaldo,33,Portugal,Left Winger,LW,£90.00m,Real Madrid,Spain,£105.30m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/cristiano-ronaldo/profil/spieler/8198
Juventus FC,João Cancelo,24,Portugal,Right-Back,RB,£31.50m,Valencia CF,Spain,£36.36m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/joao-cancelo/profil/spieler/182712
Juventus FC,Douglas Costa,27,Brazil,Right Winger,RW,£49.50m,Bayern Munich,Germany,£36.00m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/douglas-costa/profil/spieler/75615
Juventus FC,Leonardo Bonucci,31,Italy,Centre-Back,CB,£31.50m,AC Milan,Italy,£31.50m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-bonucci/profil/spieler/39983
Juventus FC,Mattia Perin,25,Italy,Goalkeeper,GK,£14.40m,Genoa CFC,Italy,£12.78m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/mattia-perin/profil/spieler/110923
Juventus FC,Andrea Favilli,21,Italy,Centre-Forward,CF,£3.60m,Ascoli Calcio,Italy,£6.75m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-favilli/profil/spieler/340151
Juventus FC,Giangiacomo Magnani,22,Italy,Centre-Back,CB,£540Th.,AC Perugia Calcio,Italy,£4.50m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/giangiacomo-magnani/profil/spieler/310458
Juventus FC,Emre Can,24,Germany,Defensive Midfield,DM,£27.00m,Liverpool FC,England,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/emre-can/profil/spieler/119296
SS Lazio,Joaquín Correa,23,Argentina,Second Striker,SS,£9.00m,Sevilla FC,Spain,£13.77m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/joaquin-correa/profil/spieler/227081
SS Lazio,Francesco Acerbi,30,Italy,Centre-Back,CB,£9.00m,US Sassuolo,Italy,£9.45m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/francesco-acerbi/profil/spieler/131075
SS Lazio,Valon Berisha,25,Kosovo,Central Midfield,CM,£9.00m,Red Bull Salzburg,Austria,£6.84m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/valon-berisha/profil/spieler/145115
SS Lazio,Riza Durmisi,24,Denmark,Left-Back,LB,£4.50m,Real Betis Balompié,Spain,£6.75m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/riza-durmisi/profil/spieler/135208
SS Lazio,Mattia Sprocati,25,Italy,Right Winger,RW,£810Th.,US Salernitana 1919,Italy,£2.93m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/mattia-sprocati/profil/spieler/199274
SS Lazio,Silvio Proto,35,Belgium,Goalkeeper,GK,£720Th.,Olympiacos Piraeus,Greece,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/silvio-proto/profil/spieler/12518
SS Lazio,Milan Badelj,29,Croatia,Defensive Midfield,DM,£13.50m,ACF Fiorentina,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/milan-badelj/profil/spieler/40633
SS Lazio,Djavan Anderson,23,Netherlands,Right Midfield,RM,£270Th.,SSC Bari,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/djavan-anderson/profil/spieler/215089
SS Lazio,André Anderson,18,Italy,Attacking Midfield,AM,£45Th.,Santos FC U20,Brazil,?,In,2018,s,serie-a,https://www.transfermarkt.co.uk/andre-anderson/profil/spieler/601577
AC Milan,Mattia Caldara,24,Italy,Centre-Back,CB,£22.50m,Juventus FC,Italy,£31.50m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/mattia-caldara/profil/spieler/197470
AC Milan,Nikola Kalinic,30,Croatia,Centre-Forward,CF,£12.60m,ACF Fiorentina,Italy,£20.25m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/nikola-kalinic/profil/spieler/36371
AC Milan,Samu Castillejo,23,Spain,Right Winger,RW,£13.50m,Villarreal CF,Spain,£19.17m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/samu-castillejo/profil/spieler/195171
AC Milan,Diego Laxalt,25,Uruguay,Left Midfield,LM,£16.20m,Genoa CFC,Italy,£13.41m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/diego-laxalt/profil/spieler/230552
AC Milan,Gonzalo Higuaín,30,Argentina,Centre-Forward,CF,£49.50m,Juventus FC,Italy,Loan fee:£9.18m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/gonzalo-higuain/profil/spieler/39153
AC Milan,Fabio Borini,27,Italy,Left Winger,LW,£6.30m,Sunderland AFC,England,£4.95m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/fabio-borini/profil/spieler/96754
AC Milan,Tiemoué Bakayoko,23,France,Defensive Midfield,DM,£36.00m,Chelsea FC,England,Loan fee:£4.50m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/tiemoue-bakayoko/profil/spieler/182618
AC Milan,Ivan Strinic,30,Croatia,Left-Back,LB,£3.60m,UC Sampdoria,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/ivan-strinic/profil/spieler/39799
AC Milan,Pepe Reina,35,Spain,Goalkeeper,GK,£900Th.,SSC Napoli,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/pepe-reina/profil/spieler/7825
AC Milan,Alen Halilovic,22,Croatia,Attacking Midfield,AM,£2.25m,Hamburger SV,Germany,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alen-halilovic/profil/spieler/226074
AC Milan,Alexandro Cavagnera,19,Belgium,Defensive Midfield,DM,£90Th.,Standard Liège Reserves,Belgium,?,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alexandro-cavagnera/profil/spieler/503485
SSC Napoli,Fabián Ruiz,22,Spain,Central Midfield,CM,£18.00m,Real Betis Balompié,Spain,£27.00m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/fabian-ruiz/profil/spieler/350219
SSC Napoli,Simone Verdi,25,Italy,Right Winger,RW,£22.50m,Bologna FC 1909,Italy,£22.05m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/simone-verdi/profil/spieler/130360
SSC Napoli,Kévin Malcuit,27,France,Right-Back,RB,£6.75m,LOSC Lille,France,£10.80m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/kevin-malcuit/profil/spieler/126711
SSC Napoli,Carlos Vinícius,23,Brazil,Centre-Forward,CF,£630Th.,Real SC,Portugal,£3.60m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/carlos-vinicius/profil/spieler/525287
SSC Napoli,Amato Ciciretti,24,Italy,Right Winger,RW,£2.25m,Benevento Calcio,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/amato-ciciretti/profil/spieler/159902
SSC Napoli,Amin Younes,24,Germany,Left Winger,LW,£4.50m,Ajax Amsterdam,Netherlands,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/amin-younes/profil/spieler/96167
SSC Napoli,Orestis Karnezis,32,Greece,Goalkeeper,GK,£2.70m,Udinese Calcio,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/orestis-karnezis/profil/spieler/16408
SSC Napoli,David Ospina,29,Colombia,Goalkeeper,GK,£4.50m,Arsenal FC,England,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/david-ospina/profil/spieler/73396
SSC Napoli,Alex Meret,21,Italy,Goalkeeper,GK,£10.80m,Udinese Calcio,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alex-meret/profil/spieler/240414
SSC Napoli,Luigi D'Ignazio,20,Italy,Left-Back,LB,£68Th.,Napoli Primavera ,Italy,-,In,2018,s,serie-a,https://www.transfermarkt.co.uk/luigi-dignazio/profil/spieler/355051
Parma Calcio 1913,Roberto Inglese,26,Italy,Centre-Forward,CF,£9.00m,SSC Napoli,Italy,Loan fee:£2.70m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/roberto-inglese/profil/spieler/159337
Parma Calcio 1913,Alberto Grassi,23,Italy,Central Midfield,CM,£6.30m,SSC Napoli,Italy,Loan fee:£1.80m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alberto-grassi/profil/spieler/197473
Parma Calcio 1913,Fabio Ceravolo,31,Italy,Centre-Forward,CF,£1.80m,Benevento Calcio,Italy,£1.71m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/fabio-ceravolo/profil/spieler/35743
Parma Calcio 1913,Leo Stulac,23,Slovenia,Defensive Midfield,DM,£1.26m,Venezia FC,Italy,£1.40m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/leo-stulac/profil/spieler/171159
Parma Calcio 1913,Jonathan Biabiany,30,France,Right Winger,RW,£1.58m,Inter Milan,Italy,£1.35m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/jonathan-biabiany/profil/spieler/45567
Parma Calcio 1913,Jacopo Dezi,26,Italy,Central Midfield,CM,£1.80m,SSC Napoli,Italy,£1.17m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/jacopo-dezi/profil/spieler/165531
Parma Calcio 1913,Riccardo Gagliolo,28,Sweden,Left-Back,LB,£1.08m,Carpi FC 1909,Italy,£1.04m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/riccardo-gagliolo/profil/spieler/240786
Parma Calcio 1913,Cristian Galano,27,Italy,Right Winger,RW,£1.44m,SSC Bari,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/cristian-galano/profil/spieler/96766
Parma Calcio 1913,Cristian Cauz,21,Italy,Left-Back,LB,£113Th.,USD Real Forte Querceta,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/cristian-cauz/profil/spieler/283421
Parma Calcio 1913,Matteo Luigi Brunori,23,Italy,Centre-Forward,CF,£135Th.,ASD Villabiagio,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/matteo-luigi-brunori/profil/spieler/188889
Parma Calcio 1913,Gervinho,31,Cote d'Ivoire,Left Winger,LW,£6.30m,Hebei China Fortune,China,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/gervinho/profil/spieler/33481
Parma Calcio 1913,Emmanuele Matino,19,Italy,Centre-Back,CB,£45Th.,Nocerina 1910,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/emmanuele-matino/profil/spieler/395527
Parma Calcio 1913,Massimo Gobbi,37,Italy,Left-Back,LB,£270Th.,Chievo Verona,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/massimo-gobbi/profil/spieler/28020
Parma Calcio 1913,Stefano Scognamillo,24,Italy,Centre-Back,CB,£113Th.,SS Matera Calcio,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/stefano-scognamillo/profil/spieler/142990
Parma Calcio 1913,Bruno Alves,36,Portugal,Centre-Back,CB,£450Th.,Rangers FC,Scotland,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/bruno-alves/profil/spieler/13121
Parma Calcio 1913,Francesco Golfo,23,Italy,Left Winger,LW,£113Th.,US Pianese,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/francesco-golfo/profil/spieler/409592
Parma Calcio 1913,Luca Rigoni,33,Italy,Central Midfield,CM,£900Th.,Genoa CFC,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/luca-rigoni/profil/spieler/22210
Parma Calcio 1913,Luigi Sepe,27,Italy,Goalkeeper,GK,£900Th.,SSC Napoli,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/luigi-sepe/profil/spieler/99254
Parma Calcio 1913,Amato Ciciretti,24,Italy,Right Winger,RW,£2.25m,SSC Napoli,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/amato-ciciretti/profil/spieler/159902
Parma Calcio 1913,Alessandro Bastoni,19,Italy,Centre-Back,CB,£2.25m,Inter Milan,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-bastoni/profil/spieler/315853
Parma Calcio 1913,Yves Kouadio,18,Cote d'Ivoire,Right-Back,RB,£45Th.,ASD Lanusei Calcio,Italy,?,In,2018,s,serie-a,https://www.transfermarkt.co.uk/yves-kouadio/profil/spieler/561653
Parma Calcio 1913,Alessandro Deiola,23,Italy,Central Midfield,CM,£1.17m,Cagliari Calcio,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-deiola/profil/spieler/235931
Parma Calcio 1913,Fabrizio Bagheria,17,Italy,Goalkeeper,GK,£23Th.,Inter Under 17,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/fabrizio-bagheria/profil/spieler/537548
Parma Calcio 1913,Federico Dimarco,20,Italy,Left-Back,LB,£1.80m,Inter Milan,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/federico-dimarco/profil/spieler/198116
Parma Calcio 1913,Mattia Sprocati,25,Italy,Right Winger,RW,£810Th.,SS Lazio,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/mattia-sprocati/profil/spieler/199274
AS Roma,Patrik Schick,22,Czech Republic,Centre-Forward,CF,£18.00m,UC Sampdoria,Italy,£37.80m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/patrik-schick/profil/spieler/242086
AS Roma,Steven Nzonzi,29,France,Defensive Midfield,DM,£27.00m,Sevilla FC,Spain,£23.99m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/steven-nzonzi/profil/spieler/73734
AS Roma,Javier Pastore,29,Argentina,Attacking Midfield,AM,£13.50m,Paris Saint-Germain,France,£22.23m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/javier-pastore/profil/spieler/55215
AS Roma,Justin Kluivert,19,Netherlands,Left Winger,LW,£13.50m,Ajax Amsterdam,Netherlands,£15.53m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/justin-kluivert/profil/spieler/330659
AS Roma,Grégoire Defrel,27,Martinique,Centre-Forward,CF,£9.00m,US Sassuolo,Italy,£13.50m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/gregoire-defrel/profil/spieler/163222
AS Roma,Davide Santon,27,Italy,Right-Back,RB,£2.70m,Inter Milan,Italy,£8.55m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/davide-santon/profil/spieler/84344
AS Roma,Robin Olsen,28,Sweden,Goalkeeper,GK,£2.25m,FC Copenhagen,Denmark,£8.10m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/robin-olsen/profil/spieler/75458
AS Roma,Ante Coric,21,Croatia,Attacking Midfield,AM,£6.75m,GNK Dinamo Zagreb,Croatia,£5.40m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/ante-coric/profil/spieler/96630
AS Roma,Bryan Cristante,23,Italy,Central Midfield,CM,£22.50m,Atalanta BC,Italy,Loan fee:£4.50m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/bryan-cristante/profil/spieler/199248
AS Roma,Nicolò Zaniolo,18,Italy,Attacking Midfield,AM,£900Th.,Inter Milan Primavera,Italy,£4.05m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/nicolo-zaniolo/profil/spieler/392085
AS Roma,Antonio Mirante,34,Italy,Goalkeeper,GK,£900Th.,Bologna FC 1909,Italy,£3.60m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/antonio-mirante/profil/spieler/22141
AS Roma,Daniel Fuzato,21,Brazil,Goalkeeper,GK,£45Th.,Sociedade Esportiva Palmeiras,Brazil,£450Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/daniel-fuzato/profil/spieler/438682
AS Roma,Iván Marcano,31,Spain,Centre-Back,CB,£7.20m,FC Porto,Portugal,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/ivan-marcano/profil/spieler/57723
AS Roma,Luca Pellegrini,19,Italy,Left-Back,LB,£225Th.,Roma Primavera,Italy,-,In,2018,s,serie-a,https://www.transfermarkt.co.uk/luca-pellegrini/profil/spieler/346567
AS Roma,Mirko Antonucci,19,Italy,Right Winger,RW,£450Th.,Roma Primavera,Italy,-,In,2018,s,serie-a,https://www.transfermarkt.co.uk/mirko-antonucci/profil/spieler/315852
UC Sampdoria,Duván Zapata,27,Colombia,Centre-Forward,CF,£18.00m,SSC Napoli,Italy,£16.65m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/duvan-zapata/profil/spieler/73794
UC Sampdoria,Omar Colley,25,The Gambia,Centre-Back,CB,£4.50m,KRC Genk,Belgium,£7.20m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/omar-colley/profil/spieler/174733
UC Sampdoria,Ronaldo Vieira,20,England,Central Midfield,CM,£4.50m,Leeds United,England,£6.39m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/ronaldo-vieira/profil/spieler/434676
UC Sampdoria,Albin Ekdal,29,Sweden,Defensive Midfield,DM,£4.05m,Hamburger SV,Germany,£2.34m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/albin-ekdal/profil/spieler/49275
UC Sampdoria,Riccardo Saponara,26,Italy,Attacking Midfield,AM,£8.10m,ACF Fiorentina,Italy,Loan fee:£1.80m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/riccardo-saponara/profil/spieler/88909
UC Sampdoria,Grégoire Defrel,27,Martinique,Centre-Forward,CF,£9.00m,AS Roma,Italy,Loan fee:£1.35m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/gregoire-defrel/profil/spieler/163222
UC Sampdoria,Emil Audero,21,Italy,Goalkeeper,GK,£2.70m,Juventus FC,Italy,Loan fee:£900Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/emil-audero/profil/spieler/256339
UC Sampdoria,Júnior Tavares,21,Brazil,Left-Back,LB,£900Th.,São Paulo Futebol Clube,Brazil,Loan fee:£900Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/junior-tavares/profil/spieler/362835
UC Sampdoria,Lorenzo Tonelli,28,Italy,Centre-Back,CB,£4.50m,SSC Napoli,Italy,Loan fee:£450Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-tonelli/profil/spieler/111347
UC Sampdoria,Vid Belec,28,Slovenia,Goalkeeper,GK,£1.53m,Benevento Calcio,Italy,£270Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/vid-belec/profil/spieler/73090
UC Sampdoria,Alex Ferrari,24,Italy,Centre-Back,CB,£1.35m,Bologna FC 1909,Italy,Loan fee:£225Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alex-ferrari/profil/spieler/197491
UC Sampdoria,Federico Furlan,27,Italy,Attacking Midfield,AM,£540Th.,SSC Bari,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/federico-furlan/profil/spieler/88688
UC Sampdoria,Abou Diop,24,Senegal,Centre-Forward,CF,£315Th.,Torino FC,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/abou-diop/profil/spieler/198976
UC Sampdoria,Rafael,28,Brazil,Goalkeeper,GK,£720Th.,SSC Napoli,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/rafael/profil/spieler/103916
UC Sampdoria,Jakub Jankto,22,Czech Republic,Central Midfield,CM,£13.50m,Udinese Calcio,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/jakub-jankto/profil/spieler/319160
UC Sampdoria,Carlo Romei,18,Italy,Right-Back,RB,£45Th.,Sampdoria Primavera,Italy,-,In,2018,s,serie-a,https://www.transfermarkt.co.uk/carlo-romei/profil/spieler/398058
US Sassuolo,Khouma Babacar,25,Senegal,Centre-Forward,CF,£7.20m,ACF Fiorentina,Italy,£6.30m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/khouma-babacar/profil/spieler/124902
US Sassuolo,Federico Di Francesco,24,Italy,Left Winger,LW,£3.15m,Bologna FC 1909,Italy,£6.30m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/federico-di-francesco/profil/spieler/38607
US Sassuolo,Marlon,22,Brazil,Centre-Back,CB,£9.00m,FC Barcelona,Spain,£5.40m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/marlon/profil/spieler/273236
US Sassuolo,Jens Odgaard,19,Denmark,Centre-Forward,CF,£720Th.,Inter Milan,Italy,£4.50m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/jens-odgaard/profil/spieler/345590
US Sassuolo,Giangiacomo Magnani,22,Italy,Centre-Back,CB,£540Th.,Juventus FC,Italy,£4.50m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/giangiacomo-magnani/profil/spieler/310458
US Sassuolo,Enrico Brignola,19,Italy,Second Striker,SS,£4.50m,Benevento Calcio,Italy,£2.70m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/enrico-brignola/profil/spieler/323147
US Sassuolo,Mehdi Bourabia,26,Morocco,Central Midfield,CM,£675Th.,Konyaspor,Turkey,£1.98m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/mehdi-bourabia/profil/spieler/131731
US Sassuolo,Marco Pinato,23,Italy,Central Midfield,CM,£900Th.,Venezia FC,Italy,£495Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/marco-pinato/profil/spieler/164020
US Sassuolo,Leonardo Sernicola,20,Italy,Left-Back,LB,£180Th.,Ternana Calcio,Italy,£180Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-sernicola/profil/spieler/340707
US Sassuolo,Manuel Locatelli,20,Italy,Central Midfield,CM,£7.20m,AC Milan,Italy,Loan,In,2018,s,serie-a,https://www.transfermarkt.co.uk/manuel-locatelli/profil/spieler/265088
US Sassuolo,Kevin-Prince Boateng,31,Ghana,Attacking Midfield,AM,£6.30m,Eintracht Frankfurt,Germany,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/kevin-prince-boateng/profil/spieler/16922
US Sassuolo,Filip Djuricic,26,Serbia,Attacking Midfield,AM,£1.35m,UC Sampdoria,Italy,Free transfer,In,2018,s,serie-a,https://www.transfermarkt.co.uk/filip-djuricic/profil/spieler/94307
US Sassuolo,Jeremie Boga,21,Cote d'Ivoire,Left Winger,LW,£2.25m,Chelsea FC U23,England,?,In,2018,s,serie-a,https://www.transfermarkt.co.uk/jeremie-boga/profil/spieler/216569
US Sassuolo,Alessandro Tripaldelli,19,Italy,Left-Back,LB,£180Th.,Sassuolo Primavera,Italy,-,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-tripaldelli/profil/spieler/357176
US Sassuolo,Giacomo Satalino,19,Italy,Goalkeeper,GK,£113Th.,Sassuolo Primavera,Italy,-,In,2018,s,serie-a,https://www.transfermarkt.co.uk/giacomo-satalino/profil/spieler/323255
US Sassuolo,Giacomo Raspadori,18,Italy,Centre-Forward,CF,-,Sassuolo Primavera,Italy,-,In,2018,s,serie-a,https://www.transfermarkt.co.uk/giacomo-raspadori/profil/spieler/405885
SPAL,Jasmin Kurtic,29,Slovenia,Central Midfield,CM,£4.50m,Atalanta BC,Italy,£4.77m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/jasmin-kurtic/profil/spieler/85825
SPAL,Alberto Paloschi,28,Italy,Centre-Forward,CF,£3.15m,Atalanta BC,Italy,£3.60m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alberto-paloschi/profil/spieler/68306
SPAL,Federico Viviani,26,Italy,Defensive Midfield,DM,£3.15m,Hellas Verona,Italy,£2.97m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/federico-viviani/profil/spieler/165900
SPAL,Andrea Petagna,23,Italy,Centre-Forward,CF,£8.10m,Atalanta BC,Italy,Loan fee:£2.70m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-petagna/profil/spieler/199258
SPAL,Bartosz Salamon,27,Poland,Centre-Back,CB,£1.26m,Cagliari Calcio,Italy,£1.66m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/bartosz-salamon/profil/spieler/71019
SPAL,Alfred Gomis,24,Senegal,Goalkeeper,GK,£2.70m,Torino FC,Italy,£1.35m,In,2018,s,serie-a,https://www.transfermarkt.co.uk/alfred-gomis/profil/spieler/163568
SPAL,Mirko Valdifiori,32,Italy,Defensive Midfield,DM,£900Th.,Torino FC,Italy,£900Th.,In,2018,s,serie-a,https://www.transfermarkt.co.uk/mirko-valdifiori/profil/spieler/84903
