Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
UC Sampdoria,Leonardo Migliónico,29,Uruguay,Centre-Back,CB,£540Th.,AS Livorno,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/leonardo-miglionico/profil/spieler/21895
UC Sampdoria,Paolo Castellazzi,21,Italy,Central Midfield,CM,£45Th.,Foligno Calcio,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-castellazzi/profil/spieler/48743
UC Sampdoria,Daniele Padelli,23,Italy,Goalkeeper,GK,£90Th.,AS Bari,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-padelli/profil/spieler/27807
UC Sampdoria,Gianluigi Bianco,20,Italy,Left-Back,LB,£90Th.,US Sassuolo,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gianluigi-bianco/profil/spieler/61778
UC Sampdoria,Emiliano Bonazzoli,30,Italy,Centre-Forward,CF,£1.89m,Reggina Calcio,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/emiliano-bonazzoli/profil/spieler/5877
UC Sampdoria,Danilo Soddimo,21,Italy,Left Midfield,LM,£270Th.,Salernitana Calcio 1919,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/danilo-soddimo/profil/spieler/39690
UC Sampdoria,Paolo Sammarco,26,Italy,Central Midfield,CM,£4.95m,Udinese Calcio,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-sammarco/profil/spieler/7101
UC Sampdoria,Francesco Virdis,24,Italy,Centre-Forward,CF,£45Th.,Foligno Calcio,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-virdis/profil/spieler/42814
UC Sampdoria,Daniele Dessena,22,Italy,Central Midfield,CM,£3.60m,Cagliari Calcio,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-dessena/profil/spieler/29962
UC Sampdoria,Andrea Raggi,25,Italy,Centre-Back,CB,£2.88m,US Palermo,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-raggi/profil/spieler/28845
UC Sampdoria,Manuel da Costa,23,Morocco,Centre-Back,CB,£1.80m,ACF Fiorentina,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/manuel-da-costa/profil/spieler/37398
US Palermo,Marco Amelia,27,Italy,Goalkeeper,GK,£9.00m,Genoa CFC,Italy,£4.50m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-amelia/profil/spieler/16810
US Palermo,Boško Janković,25,Serbia,Right Winger,RW,£3.60m,Genoa CFC,Italy,£3.15m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/bo-scaron-ko-jankovi%C4%87/profil/spieler/19708
US Palermo,Ciro Capuano,27,Italy,Centre-Back,CB,£900Th.,Calcio Catania,Italy,£2.70m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ciro-capuano/profil/spieler/38584
US Palermo,Roberto Guana,28,Italy,Central Midfield,CM,£2.52m,Bologna FC 1909,Italy,Loan fee:£432Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/roberto-guana/profil/spieler/5976
US Palermo,Paolo Dellafiore,24,Italy,Centre-Back,CB,£2.88m,Parma FC,Italy,Loan fee:£225Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-dellafiore/profil/spieler/28935
US Palermo,Andrea Raggi,25,Italy,Centre-Back,CB,£2.88m,Bologna FC 1909,Italy,Loan fee:£126Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-raggi/profil/spieler/28845
US Palermo,Federico Agliardi,26,Italy,Goalkeeper,GK,£450Th.,Calcio Padova,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/federico-agliardi/profil/spieler/16888
US Palermo,Samir Ujkani,21,Kosovo,Goalkeeper,GK,£270Th.,Novara Calcio 1908,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/samir-ujkani/profil/spieler/42744
US Palermo,Mirko Savini,30,Italy,Left-Back,LB,£900Th.,PAOK Thessaloniki,Greece,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/mirko-savini/profil/spieler/21155
US Palermo,Samuele Romeo,20,Italy,Centre-Back,CB,£45Th.,AC Lumezzane,Italy,Loan fee:£18Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/samuele-romeo/profil/spieler/61759
US Palermo,Giuseppe Polito,20,Italy,Second Striker,SS,-,FC Südtirol-Alto Adige,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-polito/profil/spieler/61755
US Palermo,Alberto Cossentino,20,Italy,Centre-Back,CB,£45Th.,Novara Calcio 1908,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/alberto-cossentino/profil/spieler/48943
US Palermo,Antonio Tranchina,20,Italy,Central Midfield,CM,-,AC Monopoli,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/antonio-tranchina/profil/spieler/61771
US Palermo,Giuseppe Ingrassia,20,Italy,Goalkeeper,GK,-,Hellas Verona,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-ingrassia/profil/spieler/61749
US Palermo,Davis Curiale,21,Italy,Centre-Forward,CF,-,AS Cittadella,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/davis-curiale/profil/spieler/84741
US Palermo,Gianluca Palmiteri,21,Italy,Centre-Forward,CF,£450Th.,Celano FC Marsica,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gianluca-palmiteri/profil/spieler/37390
US Palermo,Antonio Mazzotta,19,Italy,Left-Back,LB,-,US Lecce,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/antonio-mazzotta/profil/spieler/61751
US Palermo,Maurizio Ciaramitaro,27,Italy,Central Midfield,CM,£810Th.,AC Bellinzona,Switzerland,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/maurizio-ciaramitaro/profil/spieler/24303
US Palermo,Edgar Cani,20,Albania,Centre-Forward,CF,£810Th.,Calcio Padova,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/edgar-cani/profil/spieler/61863
US Palermo,Davide Lanzafame,22,Italy,Centre-Forward,CF,£3.15m,Parma FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/davide-lanzafame/profil/spieler/61539
US Palermo,Paolo Carbonaro,20,Italy,Second Striker,SS,£45Th.,Real Giulianova SSD,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-carbonaro/profil/spieler/54900
US Palermo,Francesco Inglese,21,Italy,Defender,Defender,-,SS Villacidrese,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-inglese/profil/spieler/61748
US Palermo,Luca Di Matteo,21,Italy,Left-Back,LB,£90Th.,FC Crotone,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/luca-di-matteo/profil/spieler/68862
US Palermo,Emanuele Terranova,22,Italy,Centre-Back,CB,£405Th.,US Lecce,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/emanuele-terranova/profil/spieler/61770
US Palermo,Alberto Fontana,42,Italy,Goalkeeper,GK,£90Th.,,Retired,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/alberto-fontana/profil/spieler/5770
SSC Napoli,Daniele Mannini,25,Italy,Right Midfield,RM,£3.60m,UC Sampdoria,Italy,£3.15m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-mannini/profil/spieler/21690
SSC Napoli,Samuele Dalla Bona,28,Italy,Central Midfield,CM,£630Th.,Iraklis Thessaloniki,Greece,Loan fee:£135Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/samuele-dalla-bona/profil/spieler/4291
SSC Napoli,Marcelo Zalayeta,30,Uruguay,Centre-Forward,CF,£2.25m,Bologna FC 1909,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marcelo-zalayeta/profil/spieler/5767
SSC Napoli,Nicolás Navarro,24,Argentina,Goalkeeper,GK,£1.35m,Club Atlético River Plate,Argentina,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/nicolas-navarro/profil/spieler/26727
SSC Napoli,Cosmo Palumbo,20,Italy,Attacking Midfield,AM,-,Calcio Lecco 1912,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/cosmo-palumbo/profil/spieler/84831
SSC Napoli,Carmine Biagio Gatti,21,Italy,Goalkeeper,GK,-,VF Colligiana,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/carmine-biagio-gatti/profil/spieler/138073
SSC Napoli,Francesco Montervino,31,Italy,Central Midfield,CM,£450Th.,Salernitana Calcio 1919,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-montervino/profil/spieler/30647
SSC Napoli,Cristian Bucchi,32,Italy,Centre-Forward,CF,£405Th.,AC Cesena,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/cristian-bucchi/profil/spieler/16846
SSC Napoli,Mario D'Urso,19,Italy,Defender,Defender,-,Calcio Lecco 1912,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/mario-durso/profil/spieler/133961
SSC Napoli,Manuele Blasi,29,Italy,Central Midfield,CM,£3.33m,US Palermo,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/manuele-blasi/profil/spieler/6090
SSC Napoli,Camillo Ciano,19,Italy,Right Winger,RW,-,Calcio Lecco 1912,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/camillo-ciano/profil/spieler/61511
SSC Napoli,Luigi Vitale,21,Italy,Left-Back,LB,£1.80m,AS Livorno,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/luigi-vitale/profil/spieler/80158
SSC Napoli,Luca Bucci,40,Italy,Goalkeeper,GK,-,,Retired,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/luca-bucci/profil/spieler/6407
SSC Napoli,Andrea Russotto,21,Italy,Attacking Midfield,AM,£1.17m,AC Bellinzona,Switzerland,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-russotto/profil/spieler/20590
Juventus FC,Marco Marchionni,28,Italy,Right Midfield,RM,£5.40m,ACF Fiorentina,Italy,£4.05m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-marchionni/profil/spieler/5873
Juventus FC,Michele Paolucci,23,Italy,Centre-Forward,CF,£1.80m,AC Siena,Italy,£3.15m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/michele-paolucci/profil/spieler/41311
Juventus FC,Olof Mellberg,31,Sweden,Centre-Back,CB,£8.10m,Olympiacos Piraeus,Greece,£2.25m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/olof-mellberg/profil/spieler/3098
Juventus FC,Cristiano Zanetti,32,Italy,Defensive Midfield,DM,£5.85m,ACF Fiorentina,Italy,£1.80m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/cristiano-zanetti/profil/spieler/5783
Juventus FC,Albin Ekdal,19,Sweden,Defensive Midfield,DM,£900Th.,AC Siena,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/albin-ekdal/profil/spieler/49275
Juventus FC,Andrea Torta,19,Italy,Centre-Back,CB,-,US Foggia,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-torta/profil/spieler/140322
Juventus FC,Raffaele Bianco,21,Italy,Central Midfield,CM,£450Th.,Modena FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/raffaele-bianco/profil/spieler/56693
Juventus FC,Sergio Almirón,28,Argentina,Central Midfield,CM,£1.80m,AS Bari,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/sergio-almiron/profil/spieler/5890
Juventus FC,Alessandro D'Antoni,20,Italy,Second Striker,SS,-,AS Calcio Figline,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/alessandro-dantoni/profil/spieler/75404
Juventus FC,Andrea Pisani,22,Italy,Centre-Back,CB,-,AS Cittadella,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-pisani/profil/spieler/127455
Juventus FC,Luca Castiglia,20,Italy,Central Midfield,CM,-,AC Cesena,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/luca-castiglia/profil/spieler/62358
Juventus FC,Marco Duravia,19,Italy,Right Midfield,RM,-,AS Calcio Figline,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-duravia/profil/spieler/62366
Juventus FC,Rubén Olivera,26,Uruguay,Central Midfield,CM,£1.35m,CA Peñarol,Uruguay,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ruben-olivera/profil/spieler/5768
Juventus FC,Dario Venitucci,22,Italy,Attacking Midfield,AM,£135Th.,AC Arezzo,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/dario-venitucci/profil/spieler/57558
Juventus FC,Giorgio Merlano,20,Italy,Goalkeeper,GK,-,FC Canavese,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giorgio-merlano/profil/spieler/62375
Juventus FC,Carlo Vecchione,21,Italy,Attacking Midfield,AM,-,Clermont Foot 63,France,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/carlo-vecchione/profil/spieler/62380
Juventus FC,Ayub Daud,19,Somalia,Second Striker,SS,-,FC Crotone,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ayub-daud/profil/spieler/75405
Juventus FC,Oussama Essabr,20,Morocco,Centre-Forward,CF,£90Th.,AC Arezzo,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/oussama-essabr/profil/spieler/50198
Juventus FC,Stefano Di Berardino,22,Italy,Centre-Back,CB,£45Th.,AS Pescina Valle del Giovenco,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/stefano-di-berardino/profil/spieler/42844
Juventus FC,Pavel Nedved,36,Czech Republic,Left Midfield,LM,£8.10m,,Retired,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/pavel-nedved/profil/spieler/3603
Juventus FC,Dario Knezevic,27,Croatia,Centre-Back,CB,£2.88m,AS Livorno,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/dario-knezevic/profil/spieler/27875
Parma FC,Reginaldo,25,Brazil,Centre-Forward,CF,£1.80m,AC Siena,Italy,£4.05m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/reginaldo/profil/spieler/23365
Parma FC,Francesco Parravicini,27,Italy,Defensive Midfield,DM,£585Th.,AC Siena,Italy,£900Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-parravicini/profil/spieler/23364
Parma FC,Magnus Troest,22,Denmark,Centre-Back,CB,£1.35m,Genoa CFC,Italy,£810Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/magnus-troest/profil/spieler/37528
Parma FC,Christian Anelli,20,Italy,Centre-Back,CB,£45Th.,AC Carpenedolo,Italy,£58Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/christian-anelli/profil/spieler/80448
Parma FC,Fabio Virgili,23,Italy,Goalkeeper,GK,£45Th.,ASD Sporting Terni,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/fabio-virgili/profil/spieler/42978
Parma FC,Federico Moretti,20,Italy,Central Midfield,CM,£45Th.,Calcio Catania,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/federico-moretti/profil/spieler/37731
Parma FC,Cristiano Lucarelli,33,Italy,Centre-Forward,CF,£3.60m,AS Livorno,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/cristiano-lucarelli/profil/spieler/21408
Parma FC,Mattia Ferrato,19,Italy,Centre-Back,CB,-,US Pro Vercelli,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/mattia-ferrato/profil/spieler/56867
Parma FC,Francesco Pambianchi,20,Italy,Centre-Back,CB,£45Th.,US Pergolettese 1932,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-pambianchi/profil/spieler/37431
Parma FC,Daniele Vantaggiato,24,Italy,Centre-Forward,CF,£2.70m,Torino FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-vantaggiato/profil/spieler/22155
Parma FC,Filippo Savi,22,Italy,Central Midfield,CM,£360Th.,AC Carpenedolo,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/filippo-savi/profil/spieler/25326
Parma FC,Andrea Gasparri,20,Italy,Goalkeeper,GK,£45Th.,Real Giulianova SSD,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-gasparri/profil/spieler/80452
Parma FC,Abdou Doumbia,19,France,Left Winger,LW,-,Santegidiese Calcio,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/abdou-doumbia/profil/spieler/147876
Parma FC,Giacomo Chiazzolino,23,Italy,Central Midfield,CM,£45Th.,US Alessandria Calcio 1912,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giacomo-chiazzolino/profil/spieler/80451
Parma FC,Fabio Lebran,22,Italy,Centre-Back,CB,-,Rimini FC,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/fabio-lebran/profil/spieler/85881
Parma FC,Julio de León,29,Honduras,Attacking Midfield,AM,£3.15m,Torino FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/julio-de-leon/profil/spieler/6074
Parma FC,Leandro Martínez,19,Italy,Left Winger,LW,£45Th.,FC Südtirol-Alto Adige,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/leandro-martinez/profil/spieler/54912
Parma FC,Alberto Galuppo,23,Italy,Centre-Back,CB,£135Th.,US Cremonese,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/alberto-galuppo/profil/spieler/25320
Parma FC,Stefano Crisci,19,Italy,Right Winger,RW,£45Th.,AC Bellaria Igea Marina,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/stefano-crisci/profil/spieler/56578
Parma FC,Mattia Pin,21,Italy,Forward,Forward,-,Crociati Noceto,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/mattia-pin/profil/spieler/56878
Parma FC,Ivan Cacchioli,18,Italy,Goalkeeper,GK,-,Vivi Altotevere Sansepolcro,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ivan-cacchioli/profil/spieler/144030
Parma FC,Manuel Coppola,27,Italy,Central Midfield,CM,£450Th.,Torino FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/manuel-coppola/profil/spieler/28851
Parma FC,Daniele Paponi,21,Italy,Centre-Forward,CF,£585Th.,Perugia Calcio,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-paponi/profil/spieler/35853
Parma FC,Marco Rossi,21,Italy,Centre-Back,CB,£1.35m,UC Sampdoria,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-rossi/profil/spieler/33605
Parma FC,Matteo Mandorlini,20,Italy,Central Midfield,CM,£45Th.,FC Esperia Viareggio,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/matteo-mandorlini/profil/spieler/37410
Parma FC,Giulio Falcone,35,Italy,Centre-Back,CB,£450Th.,,Retired,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giulio-falcone/profil/spieler/5989
Parma FC,Paolo Ginestra,30,Italy,Goalkeeper,GK,£45Th.,Ternana Calcio,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-ginestra/profil/spieler/29565
Parma FC,Antonino D'Agostino,30,Italy,Right Midfield,RM,£180Th.,Atalanta BC,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/antonino-dagostino/profil/spieler/23353
Parma FC,Gianluca Pegolo,28,Italy,Goalkeeper,GK,£270Th.,Genoa CFC,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gianluca-pegolo/profil/spieler/21872
Genoa CFC,Diego Milito,30,Argentina,Centre-Forward,CF,£14.40m,FC Internazionale,Italy,£22.50m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/diego-milito/profil/spieler/22202
Genoa CFC,Leonardo Bonucci,22,Italy,Centre-Back,CB,£360Th.,AS Bari,Italy,£9.45m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/leonardo-bonucci/profil/spieler/39983
Genoa CFC,Thiago Motta,26,Italy,Defensive Midfield,DM,£6.30m,FC Internazionale,Italy,£9.18m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/thiago-motta/profil/spieler/7602
Genoa CFC,Rubinho,27,Brazil,Goalkeeper,GK,£4.50m,US Palermo,Italy,£4.50m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/rubinho/profil/spieler/37598
Genoa CFC,Matteo Ferrari,29,Italy,Centre-Back,CB,£4.50m,Besiktas JK,Turkey,£4.50m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/matteo-ferrari/profil/spieler/5860
Genoa CFC,Riccardo Meggiorini,23,Italy,Second Striker,SS,£1.62m,AS Bari,Italy,£2.25m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/riccardo-meggiorini/profil/spieler/28936
Genoa CFC,Davide Di Gennaro,21,Italy,Defensive Midfield,DM,£720Th.,AC Milan,Italy,£2.25m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/davide-di-gennaro/profil/spieler/52136
Genoa CFC,Robert Acquafresca,21,Italy,Centre-Forward,CF,£7.20m,Atalanta BC,Italy,Loan fee:£900Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/robert-acquafresca/profil/spieler/35703
Genoa CFC,Gianluca Pegolo,28,Italy,Goalkeeper,GK,£270Th.,AC Siena,Italy,£720Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gianluca-pegolo/profil/spieler/21872
Genoa CFC,Francesco Bolzoni,20,Italy,Central Midfield,CM,£720Th.,Frosinone Calcio,Italy,Loan fee:£180Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-bolzoni/profil/spieler/49521
Genoa CFC,Stefano Botta,22,Italy,Central Midfield,CM,£405Th.,Vicenza Calcio,Italy,£180Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/stefano-botta/profil/spieler/20188
Genoa CFC,Marco Di Vaio,32,Italy,Centre-Forward,CF,£3.15m,Bologna FC 1909,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-di-vaio/profil/spieler/4170
Genoa CFC,Selim Ben Djemia,20,Tunisia,Centre-Back,CB,-,Calcio Padova,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/selim-ben-djemia/profil/spieler/119261
Genoa CFC,Marcel Román,21,Uruguay,Defensive Midfield,DM,£90Th.,CA Peñarol,Uruguay,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marcel-roman/profil/spieler/59312
Genoa CFC,Steve Pinau,21,France,Attacking Midfield,AM,£135Th.,FC Lugano,Switzerland,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/steve-pinau/profil/spieler/6295
Genoa CFC,Matteo Paro,26,Italy,Central Midfield,CM,£2.25m,AS Bari,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/matteo-paro/profil/spieler/7100
Genoa CFC,Matías Masiero,21,Uruguay,Second Striker,SS,£270Th.,Unión Española,Chile,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/matias-masiero/profil/spieler/65849
Genoa CFC,Fabiano,30,Brazil,Left-Back,LB,£900Th.,Vicenza Calcio,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/fabiano/profil/spieler/38590
Genoa CFC,Salvatore Aurelio,23,Italy,Left Winger,LW,£45Th.,Frosinone Calcio,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/salvatore-aurelio/profil/spieler/38579
Genoa CFC,Fabrizio Rondinara,19,Italy,Left-Back,LB,-,AS Gubbio 1910,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/fabrizio-rondinara/profil/spieler/62269
Genoa CFC,Nicolò Antonelli,19,Italy,Centre-Back,CB,-,Savona FBC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/nicolo-antonelli/profil/spieler/127763
Genoa CFC,Luigi Scotto,18,Italy,Centre-Forward,CF,-,Cosenza Calcio 1914,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/luigi-scotto/profil/spieler/140105
