Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Manchester City,Edin Dzeko,29,Bosnia-Herzegovina,Centre-Forward,CF,£18.00m,AS Roma,Italy,Loan fee:£3.60m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/edin-dzeko/profil/spieler/28396
Manchester City,Scott Sinclair,26,England,Left Winger,LW,£2.70m,Aston Villa,England,£3.15m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/scott-sinclair/profil/spieler/31552
Manchester City,Stevan Jovetic,25,Montenegro,Centre-Forward,CF,£13.50m,Inter Milan,Italy,Loan fee:£2.25m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/stevan-jovetic/profil/spieler/46104
Manchester City,Dedryck Boyata,24,Belgium,Centre-Back,CB,£900Th.,Celtic FC,Scotland,£1.80m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/dedryck-boyata/profil/spieler/88262
Manchester City,José Pozo,19,Spain,Attacking Midfield,AM,£450Th.,UD Almería,Spain,£450Th.,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jose-pozo/profil/spieler/195605
Manchester City,Jason Denayer,20,Belgium,Centre-Back,CB,£2.70m,Galatasaray SK,Turkey,Loan fee:£392Th.,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jason-denayer/profil/spieler/277114
Manchester City,Adam Drury,21,England,Right-Back,RB,£45Th.,Bristol Rovers,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/adam-drury/profil/spieler/186292
Manchester City,James Milner,29,England,Central Midfield,CM,£12.60m,Liverpool FC,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/james-milner/profil/spieler/3333
Manchester City,Luke Brattan,25,Australia,Defensive Midfield,DM,£450Th.,Bolton Wanderers,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/luke-brattan/profil/spieler/114365
Manchester City,Micah Richards,27,England,Right-Back,RB,£6.75m,Aston Villa,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/micah-richards/profil/spieler/32617
Manchester City,John Guidetti,23,Sweden,Centre-Forward,CF,£3.15m,Celta de Vigo,Spain,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/john-guidetti/profil/spieler/98596
Manchester City,Florian Lejeune,24,France,Centre-Back,CB,£720Th.,Girona FC,Spain,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/florian-lejeune/profil/spieler/127108
Manchester City,Rubén Sobrino,23,Spain,Centre-Forward,CF,£450Th.,Girona FC,Spain,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/ruben-sobrino/profil/spieler/85383
Manchester City,Enes Ünal,18,Turkey,Centre-Forward,CF,£2.88m,KRC Genk,Belgium,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/enes-unal/profil/spieler/251106
Manchester City,Bruno Zuculini,22,Argentina,Defensive Midfield,DM,£1.35m,Middlesbrough FC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/bruno-zuculini/profil/spieler/115507
Manchester City,Frank Lampard,37,England,Central Midfield,CM,£900Th.,New York City FC,United States,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/frank-lampard/profil/spieler/3163
Arsenal FC,Lukas Podolski,30,Germany,Second Striker,SS,£6.75m,Galatasaray SK,Turkey,£2.25m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/lukas-podolski/profil/spieler/15185
Arsenal FC,Ryo Miyaichi,22,Japan,Right Winger,RW,£1.35m,FC St. Pauli,Germany,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/ryo-miyaichi/profil/spieler/129688
Arsenal FC,Semi Ajayi,21,Nigeria,Centre-Back,CB,-,Cardiff City,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/semi-ajayi/profil/spieler/251912
Arsenal FC,Abou Diaby,29,France,Central Midfield,CM,£675Th.,Olympique Marseille,France,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/abou-diaby/profil/spieler/26763
Arsenal FC,Chuba Akpom,19,England,Centre-Forward,CF,£900Th.,Hull City,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/chuba-akpom/profil/spieler/197642
Arsenal FC,Wellington Silva,22,Brazil,Right Winger,RW,£1.80m,Bolton Wanderers,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/wellington-silva/profil/spieler/121990
Arsenal FC,Wojciech Szczesny,25,Poland,Goalkeeper,GK,£9.00m,AS Roma,Italy,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/wojciech-szczesny/profil/spieler/44058
Arsenal FC,Emiliano Martínez,22,Argentina,Goalkeeper,GK,£1.35m,Wolverhampton Wanderers,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/emiliano-martinez/profil/spieler/111873
Arsenal FC,Yaya Sanogo,22,France,Centre-Forward,CF,£1.80m,Ajax Amsterdam,Netherlands,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/yaya-sanogo/profil/spieler/127194
Arsenal FC,Serge Gnabry,20,Germany,Right Winger,RW,£3.15m,West Bromwich Albion,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/serge-gnabry/profil/spieler/159471
Manchester United,Ángel Di María,27,Argentina,Right Winger,RW,£45.00m,Paris Saint-Germain,France,£56.70m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/angel-di-maria/profil/spieler/45320
Manchester United,Chicharito,27,Mexico,Centre-Forward,CF,£9.00m,Bayer 04 Leverkusen,Germany,£10.80m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/chicharito/profil/spieler/50935
Manchester United,Jonny Evans,27,Northern Ireland,Centre-Back,CB,£5.40m,West Bromwich Albion,England,£7.47m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jonny-evans/profil/spieler/42412
Manchester United,Robin van Persie,31,Netherlands,Centre-Forward,CF,£13.50m,Fenerbahce SK,Turkey,£5.85m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/robin-van-persie/profil/spieler/4380
Manchester United,Nani,28,Portugal,Left Winger,LW,£13.50m,Fenerbahce SK,Turkey,£5.40m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/nani/profil/spieler/33706
Manchester United,Rafael,25,Brazil,Right-Back,RB,£9.00m,Olympique Lyon,France,£2.88m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/rafael/profil/spieler/61892
Manchester United,Ángelo Henríquez,21,Chile,Centre-Forward,CF,£3.15m,GNK Dinamo Zagreb,Croatia,£1.50m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/angelo-henriquez/profil/spieler/189740
Manchester United,Reece James,21,England,Left-Back,LB,-,Wigan Athletic,England,£1.26m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/reece-james/profil/spieler/245585
Manchester United,Tom Cleverley,25,England,Central Midfield,CM,£8.10m,Everton FC,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/tom-cleverley/profil/spieler/73484
Manchester United,Adnan Januzaj,20,Belgium,Right Winger,RW,£7.20m,Borussia Dortmund,Germany,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/adnan-januzaj/profil/spieler/177847
Manchester United,Tom Thorpe,22,England,Centre-Back,CB,£180Th.,Rotherham United,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/tom-thorpe/profil/spieler/128911
Manchester United,Anders Lindegaard,31,Denmark,Goalkeeper,GK,£1.35m,West Bromwich Albion,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/anders-lindegaard/profil/spieler/22491
Manchester United,Ben Amos,25,England,Goalkeeper,GK,£675Th.,Bolton Wanderers,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/ben-amos/profil/spieler/73472
Manchester United,Will Keane,22,England,Centre-Forward,CF,£270Th.,Preston North End,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/will-keane/profil/spieler/118535
Manchester United,Tyler Blackett,21,England,Left-Back,LB,£900Th.,Celtic FC,Scotland,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/tyler-blackett/profil/spieler/134414
Manchester United,Falcao,29,Colombia,Centre-Forward,CF,£40.50m,AS Monaco,France,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/falcao/profil/spieler/39152
Tottenham Hotspur,Roberto Soldado,30,Spain,Centre-Forward,CF,£9.00m,Villarreal CF,Spain,£14.40m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/roberto-soldado/profil/spieler/34870
Tottenham Hotspur,Paulinho,26,Brazil,Central Midfield,CM,£8.10m,Guangzhou Evergrande Taobao,China,£12.60m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/paulinho/profil/spieler/57229
Tottenham Hotspur,Étienne Capoue,26,France,Defensive Midfield,DM,£6.75m,Watford FC,England,£8.01m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/etienne-capoue/profil/spieler/63494
Tottenham Hotspur,Benjamin Stambouli,24,France,Centre-Back,CB,£4.50m,Paris Saint-Germain,France,£7.74m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/benjamin-stambouli/profil/spieler/127160
Tottenham Hotspur,Vlad Chiriches,25,Romania,Centre-Back,CB,£5.40m,SSC Napoli,Italy,£6.30m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/vlad-chiriches/profil/spieler/123261
Tottenham Hotspur,Lewis Holtby,24,Germany,Attacking Midfield,AM,£5.40m,Hamburger SV,Germany,£5.85m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/lewis-holtby/profil/spieler/55508
Tottenham Hotspur,Aaron Lennon,28,England,Right Winger,RW,£7.65m,Everton FC,England,£5.40m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/aaron-lennon/profil/spieler/14221
Tottenham Hotspur,Younès Kaboul,29,France,Centre-Back,CB,£4.05m,Sunderland AFC,England,£3.87m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/younes-kaboul/profil/spieler/27114
Tottenham Hotspur,Ryan Fredericks,22,England,Right-Back,RB,£225Th.,Bristol City,England,£225Th.,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/ryan-fredericks/profil/spieler/140191
Tottenham Hotspur,Jordan Archer,22,Scotland,Goalkeeper,GK,-,Millwall FC,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jordan-archer/profil/spieler/177952
Tottenham Hotspur,Cristian Ceballos,22,Spain,Left Winger,LW,£270Th.,Charlton Athletic,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/cristian-ceballos/profil/spieler/166640
Tottenham Hotspur,Bongani Khumalo,28,South Africa,Centre-Back,CB,£675Th.,SuperSport United,South Africa,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/bongani-khumalo/profil/spieler/82215
Tottenham Hotspur,Jonathan Miles,22,England,Goalkeeper,GK,-,Ebbsfleet United,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jonathan-miles/profil/spieler/243587
Tottenham Hotspur,Tomislav Gomelt,20,Croatia,Central Midfield,CM,£90Th.,FC Bari 1908,Italy,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/tomislav-gomelt/profil/spieler/210983
Tottenham Hotspur,Grant Hall,23,England,Centre-Back,CB,£90Th.,Queens Park Rangers,England,?,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/grant-hall/profil/spieler/124845
Tottenham Hotspur,DeAndre Yedlin,22,United States,Right-Back,RB,£1.35m,Sunderland AFC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/deandre-yedlin/profil/spieler/255916
Tottenham Hotspur,Brad Friedel,44,United States,Goalkeeper,GK,£675Th.,,Retired,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/brad-friedel/profil/spieler/3476
Tottenham Hotspur,Emmanuel Adebayor,31,Togo,Centre-Forward,CF,£4.50m,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/emmanuel-adebayor/profil/spieler/8883
Liverpool FC,Raheem Sterling,20,England,Left Winger,LW,£36.00m,Manchester City,England,£57.33m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/raheem-sterling/profil/spieler/134425
Liverpool FC,Fabio Borini,24,Italy,Left Winger,LW,£6.30m,Sunderland AFC,England,£9.63m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/fabio-borini/profil/spieler/96754
Liverpool FC,Iago Aspas,27,Spain,Centre-Forward,CF,£3.60m,Sevilla FC,Spain,£5.40m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/iago-aspas/profil/spieler/72047
Liverpool FC,Rickie Lambert,33,England,Centre-Forward,CF,£2.70m,West Bromwich Albion,England,£3.78m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/rickie-lambert/profil/spieler/49655
Liverpool FC,Sebastián Coates,24,Uruguay,Centre-Back,CB,£1.35m,Sunderland AFC,England,£2.52m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/sebastian-coates/profil/spieler/102427
Liverpool FC,Andre Wisdom,22,England,Right-Back,RB,£4.50m,Norwich City,England,Loan fee:£1.62m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/andre-wisdom/profil/spieler/128912
Liverpool FC,Tiago Ilori,22,Portugal,Centre-Back,CB,£3.60m,Aston Villa,England,Loan fee:£315Th.,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/tiago-ilori/profil/spieler/177859
Liverpool FC,Steven Gerrard,35,England,Central Midfield,CM,£3.60m,Los Angeles Galaxy,United States,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/steven-gerrard/profil/spieler/3109
Liverpool FC,Taiwo Awoniyi,18,Nigeria,Centre-Forward,CF,-,FSV Frankfurt,Germany,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/taiwo-awoniyi/profil/spieler/295313
Liverpool FC,Kevin Stewart,21,England,Defensive Midfield,DM,£45Th.,Swindon Town,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/kevin-stewart/profil/spieler/200782
Liverpool FC,Samed Yesil,21,Germany,Centre-Forward,CF,£1.17m,FC Luzern,Switzerland,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/samed-yesil/profil/spieler/95295
Liverpool FC,Brad Jones,33,Australia,Goalkeeper,GK,£900Th.,Bradford City,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/brad-jones/profil/spieler/4042
Liverpool FC,Rafa Páez,20,Spain,Centre-Back,CB,£450Th.,AD Alcorcón,Spain,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/rafa-paez/profil/spieler/268258
Liverpool FC,Glen Johnson,30,England,Right-Back,RB,£6.30m,Stoke City,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/glen-johnson/profil/spieler/3881
Liverpool FC,Luis Alberto,22,Spain,Attacking Midfield,AM,£2.25m,Deportivo de La Coruña,Spain,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/luis-alberto/profil/spieler/128220
Liverpool FC,Sheyi Ojo,18,England,Right Winger,RW,£450Th.,Wolverhampton Wanderers,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/sheyi-ojo/profil/spieler/236510
Liverpool FC,Lazar Markovic,21,Serbia,Right Winger,RW,£13.50m,Fenerbahce SK,Turkey,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/lazar-markovic/profil/spieler/144303
Liverpool FC,Danny Ward,22,Wales,Goalkeeper,GK,£225Th.,Aberdeen FC,Scotland,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/danny-ward/profil/spieler/203026
Liverpool FC,Lawrence Vigouroux,21,Chile,Goalkeeper,GK,-,Swindon Town,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/lawrence-vigouroux/profil/spieler/243591
Liverpool FC,Mario Balotelli,25,Italy,Centre-Forward,CF,£9.90m,AC Milan,Italy,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/mario-balotelli/profil/spieler/45146
Liverpool FC,Jordan Williams,19,Wales,Defensive Midfield,DM,-,Swindon Town,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jordan-williams/profil/spieler/279454
Liverpool FC,Steven Caulker,24,England,Centre-Back,CB,£6.75m,Queens Park Rangers,England,"End of loanMay 31, 2016",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/steven-caulker/profil/spieler/121280
Liverpool FC,Javier Manquillo,21,Spain,Right-Back,RB,£5.40m,Atlético Madrid,Spain,"End of loanJul 9, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/javier-manquillo/profil/spieler/162029
Liverpool FC,José Enrique,30,Spain,Left-Back,LB,£1.35m,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jose-enrique/profil/spieler/35571
Southampton FC,Morgan Schneiderlin,25,France,Defensive Midfield,DM,£25.20m,Manchester United,England,£31.50m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/morgan-schneiderlin/profil/spieler/56818
Southampton FC,Nathaniel Clyne,24,England,Right-Back,RB,£10.80m,Liverpool FC,England,£15.93m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/nathaniel-clyne/profil/spieler/85177
Southampton FC,Artur Boruc,35,Poland,Goalkeeper,GK,£900Th.,AFC Bournemouth,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/artur-boruc/profil/spieler/15220
Southampton FC,Emmanuel Mayuka,24,Zambia,Centre-Forward,CF,£1.35m,FC Metz,France,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/emmanuel-mayuka/profil/spieler/55709
Southampton FC,Daniel Osvaldo,29,Italy,Centre-Forward,CF,£7.20m,FC Porto,Portugal,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/daniel-osvaldo/profil/spieler/37389
Southampton FC,Jos Hooiveld,32,Netherlands,Centre-Back,CB,£1.35m,AIK,Sweden,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jos-hooiveld/profil/spieler/4624
Southampton FC,Lloyd Isgrove,22,Wales,Left Winger,LW,£225Th.,Barnsley FC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/lloyd-isgrove/profil/spieler/226965
Southampton FC,Sam Gallagher,19,England,Centre-Forward,CF,£450Th.,Milton Keynes Dons,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/sam-gallagher/profil/spieler/227183
Southampton FC,Jack Stephens,21,England,Centre-Back,CB,£225Th.,Middlesbrough FC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jack-stephens/profil/spieler/163744
Southampton FC,Maarten Stekelenburg,33,Netherlands,Goalkeeper,GK,£900Th.,Fulham FC,England,"End of loanMay 31, 2016",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/maarten-stekelenburg/profil/spieler/4311
Southampton FC,Jake Sinclair,20,England,Second Striker,SS,£45Th.,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jake-sinclair/profil/spieler/226977
Southampton FC,Toby Alderweireld,26,Belgium,Centre-Back,CB,£9.90m,Atlético Madrid,Spain,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/toby-alderweireld/profil/spieler/42710
Southampton FC,Filip Djuricic,23,Serbia,Attacking Midfield,AM,£4.50m,SL Benfica,Portugal,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/filip-djuricic/profil/spieler/94307
Southampton FC,Eljero Elia,28,Netherlands,Left Winger,LW,£3.15m,SV Werder Bremen,Germany,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/eljero-elia/profil/spieler/27805
Swansea City,Jazz Richards,24,Wales,Right-Back,RB,£450Th.,Fulham FC,England,£635Th.,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jazz-richards/profil/spieler/120241
Swansea City,Curtis Obeng,26,England,Right-Back,RB,£225Th.,,Without Club,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/curtis-obeng/profil/spieler/125467
Swansea City,David Cornell,24,Wales,Goalkeeper,GK,£225Th.,Oldham Athletic,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/david-cornell/profil/spieler/89648
Swansea City,Scott Tancock,21,Wales,Centre-Back,CB,-,FC Merthyr Town,Wales,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/scott-tancock/profil/spieler/197833
