Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Chievo Verona,Amedeo Benedetti,25,Italy,Left-Back,LB,£360Th.,AS Cittadella,Italy,£9Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/amedeo-benedetti/profil/spieler/148585
Chievo Verona,Alessandro Bassoli,27,Italy,Centre-Back,CB,£180Th.,Pordenone Calcio,Italy,£900,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alessandro-bassoli/profil/spieler/112457
Chievo Verona,Ali Sowe,23,The Gambia,Centre-Forward,CF,£293Th.,KF Skënderbeu,Albania,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ali-sowe/profil/spieler/229817
Chievo Verona,Lamin Jallow,21,The Gambia,Centre-Forward,CF,£450Th.,AC Cesena,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/lamin-jallow/profil/spieler/337310
Chievo Verona,Radoslav Kirilov,25,Bulgaria,Left Winger,LW,£270Th.,OFK Pirin Blagoevgrad,Bulgaria,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/radoslav-kirilov/profil/spieler/140109
Chievo Verona,Matteo Brunelli,23,Italy,Goalkeeper,GK,£135Th.,Carpi FC 1909,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/matteo-brunelli/profil/spieler/199244
Chievo Verona,Luca Baldassin,23,Italy,Central Midfield,CM,£225Th.,AS Viterbese Castrense,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-baldassin/profil/spieler/166557
Chievo Verona,Michele Rigione,26,Italy,Centre-Back,CB,£270Th.,AC Cesena,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/michele-rigione/profil/spieler/88705
Chievo Verona,Gianni Manfrin,23,Italy,Left-Back,LB,£203Th.,AC Reggiana 1919,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gianni-manfrin/profil/spieler/167816
Chievo Verona,Martin Valjent,21,Slovakia,Centre-Back,CB,£1.08m,Ternana Unicusano Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/martin-valjent/profil/spieler/277384
Chievo Verona,Matteo Solini,24,Italy,Centre-Back,CB,£158Th.,Carpi FC 1909,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/matteo-solini/profil/spieler/136135
Chievo Verona,Fabrizio Danese,22,Italy,Centre-Back,CB,£23Th.,ASD Akragas 2018,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/fabrizio-danese/profil/spieler/400083
Chievo Verona,Alessandro Roma,19,Italy,Left-Back,LB,£68Th.,MC Fermana FC,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alessandro-roma/profil/spieler/408254
Chievo Verona,Antonio Cinelli,27,Italy,Central Midfield,CM,£540Th.,US Cremonese,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/antonio-cinelli/profil/spieler/73920
Chievo Verona,Pietro Bertasini,20,Italy,Goalkeeper,GK,£23Th.,ASD Sona Calcio,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/pietro-bertasini/profil/spieler/337299
Chievo Verona,Sofian Kiyine,19,Morocco,Central Midfield,CM,£360Th.,US Salernitana 1919,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/sofian-kiyine/profil/spieler/393804
Chievo Verona,Filippo Damian,21,Italy,Central Midfield,CM,£203Th.,Robur Siena,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/filippo-damian/profil/spieler/287690
Chievo Verona,Damir Bartulovic,21,Slovenia,Centre-Forward,CF,£90Th.,NK Aluminij Kidricevo,Slovenia,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/damir-bartulovic/profil/spieler/245015
Chievo Verona,Victor da Silva,22,Brazil,Attacking Midfield,AM,£180Th.,MC Fermana FC,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/victor-da-silva/profil/spieler/190206
Chievo Verona,Luca Di Minico,18,Italy,Left-Back,LB,£45Th.,Nocerina 1910,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-di-minico/profil/spieler/315790
Chievo Verona,Michele Troiani,21,Italy,Right-Back,RB,£180Th.,US Triestina,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/michele-troiani/profil/spieler/288000
Chievo Verona,Ansoumana Sané,21,Senegal,Left-Back,LB,£225Th.,AS Viterbese Castrense,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ansoumana-sane/profil/spieler/290739
Chievo Verona,Alessandro Roma,19,Italy,Left-Back,LB,£68Th.,FC Südtirol,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alessandro-roma/profil/spieler/408254
Chievo Verona,Davide Mansi,21,Italy,Centre-Back,CB,£23Th.,Mosta FC,Malta,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/davide-mansi/profil/spieler/283067
Chievo Verona,Alejandro Rodríguez,26,Spain,Centre-Forward,CF,£540Th.,US Salernitana 1919,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alejandro-rodriguez/profil/spieler/169533
Chievo Verona,Yusupha Bobb,21,The Gambia,Central Midfield,CM,£113Th.,AC Reggiana 1919,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/yusupha-bobb/profil/spieler/273776
Chievo Verona,Andrea Magrini,19,Italy,Right-Back,RB,£45Th.,Ravenna FC,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/andrea-magrini/profil/spieler/323426
Chievo Verona,Kevin Yamga,20,France,Left Winger,LW,£293Th.,Carpi FC 1909,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/kevin-yamga/profil/spieler/290768
Chievo Verona,Dejan Lazarevic,27,Slovenia,Left Winger,LW,£900Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/dejan-lazarevic/profil/spieler/77603
Chievo Verona,Federico Alonzi,20,Italy,Centre-Forward,CF,£45Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/federico-alonzi/profil/spieler/400098
Chievo Verona,Walter Bressan,36,Italy,Goalkeeper,GK,£90Th.,,Retired,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/walter-bressan/profil/spieler/38582
Chievo Verona,Gennaro Sardo,38,Italy,Right-Back,RB,£90Th.,,Retired,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gennaro-sardo/profil/spieler/21770
Chievo Verona,Jonathan de Guzmán,29,Netherlands,Central Midfield,CM,£1.80m,SSC Napoli,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jonathan-de-guzman/profil/spieler/31067
Chievo Verona,Serge Gakpé,30,Togo,Right Winger,RW,£810Th.,Genoa CFC,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/serge-gakpe/profil/spieler/36293
FC Crotone,Iacopo Galli,23,Italy,Right-Back,RB,£203Th.,Casertana FC,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/iacopo-galli/profil/spieler/163653
FC Crotone,Claiton,32,Brazil,Centre-Back,CB,£360Th.,US Cremonese,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/claiton/profil/spieler/139169
FC Crotone,Nunzio Di Roberto,31,Italy,Right Winger,RW,£270Th.,US Salernitana 1919,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nunzio-di-roberto/profil/spieler/86074
FC Crotone,Giuseppe Faiello,20,Italy,Right-Back,RB,£45Th.,AS Roccella 1935,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-faiello/profil/spieler/330256
FC Crotone,Djamel Mesbah,32,Algeria,Left-Back,LB,£270Th.,FC Lausanne-Sport,Switzerland,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/djamel-mesbah/profil/spieler/17735
FC Crotone,Pietro De Giorgio,34,Italy,Left Winger,LW,£90Th.,Vicenza Calcio,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/pietro-de-giorgio/profil/spieler/102750
FC Crotone,Mirko Esposito,21,Italy,Right-Back,RB,£203Th.,Calcio Catania,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/mirko-esposito/profil/spieler/287636
FC Crotone,Maxwell Acosty,25,Ghana,Right Winger,RW,£720Th.,HNK Rijeka,Croatia,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/maxwell-acosty/profil/spieler/102249
FC Crotone,Marco Firenze,24,Italy,Attacking Midfield,AM,£225Th.,FC Pro Vercelli 1892,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/marco-firenze/profil/spieler/199604
FC Crotone,Luca Bruno,20,Italy,Centre-Back,CB,£90Th.,FC Pro Vercelli 1892,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-bruno/profil/spieler/285091
FC Crotone,Luca Maniero,22,Italy,Goalkeeper,GK,£45Th.,US Palermo,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-maniero/profil/spieler/176182
FC Crotone,Andrea Tripicchio,21,Italy,Right Winger,RW,£68Th.,Casertana FC,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/andrea-tripicchio/profil/spieler/257068
FC Crotone,Cristian Riggio,21,Italy,Centre-Back,CB,£113Th.,US Catanzaro,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/cristian-riggio/profil/spieler/240424
FC Crotone,Manuel Nicoletti,18,Italy,Left-Back,LB,£158Th.,US Catanzaro,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/manuel-nicoletti/profil/spieler/318058
FC Crotone,Giovanni Foresta,21,Italy,Central Midfield,CM,£135Th.,Carrarese Calcio 1908,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giovanni-foresta/profil/spieler/222502
FC Crotone,Noë Dussenne,25,Belgium,Centre-Back,CB,£900Th.,KAA Gent,Belgium,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/noe-dussenne/profil/spieler/160736
FC Crotone,Armando Cistaro,17,Italy,Defensive Midfield,DM,£23Th.,Savona FBC,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/armando-cistaro/profil/spieler/390265
FC Crotone,Andrea Scicchitano,25,Italy,Central Midfield,CM,£23Th.,Trastevere Calcio,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/andrea-scicchitano/profil/spieler/214514
FC Crotone,Ravy Tsouka,22,Congo,Right-Back,RB,£113Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ravy-tsouka/profil/spieler/353418
FC Crotone,Aleandro Rosi,30,Italy,Right-Back,RB,£900Th.,Genoa CFC,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/aleandro-rosi/profil/spieler/34239
FC Crotone,Diego Falcinelli,26,Italy,Centre-Forward,CF,£4.50m,US Sassuolo,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/diego-falcinelli/profil/spieler/119115
FC Crotone,Valentin Cojocaru,21,Romania,Goalkeeper,GK,£315Th.,Steaua Bukarest,Romania,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/valentin-cojocaru/profil/spieler/200616
FC Crotone,Lorenzo Crisetig,24,Italy,Defensive Midfield,DM,£2.70m,Bologna FC 1909,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-crisetig/profil/spieler/110928
FC Crotone,Leonardo Capezzi,22,Italy,Defensive Midfield,DM,£1.62m,UC Sampdoria,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/leonardo-capezzi/profil/spieler/84442
FC Crotone,Gian Marco Ferrari,25,Italy,Centre-Back,CB,£3.60m,US Sassuolo,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gian-marco-ferrari/profil/spieler/277167
ACF Fiorentina,Federico Bernardeschi,23,Italy,Right Winger,RW,£27.00m,Juventus FC,Italy,£36.00m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/federico-bernardeschi/profil/spieler/197300
ACF Fiorentina,Matías Vecino,25,Uruguay,Central Midfield,CM,£11.70m,Inter Milan,Italy,£21.60m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/matias-vecino/profil/spieler/143812
ACF Fiorentina,Borja Valero,32,Spain,Central Midfield,CM,£8.10m,Inter Milan,Italy,£5.85m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/borja-valero/profil/spieler/40372
ACF Fiorentina,Josip Ilicic,29,Slovenia,Second Striker,SS,£9.00m,Atalanta BC,Italy,£5.18m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/josip-ilicic/profil/spieler/80351
ACF Fiorentina,Nikola Kalinic,29,Croatia,Centre-Forward,CF,£18.00m,AC Milan,Italy,Loan fee:£4.50m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nikola-kalinic/profil/spieler/36371
ACF Fiorentina,Ciprian Tatarusanu,31,Romania,Goalkeeper,GK,£3.60m,FC Nantes,France,£2.25m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ciprian-tatarusanu/profil/spieler/55282
ACF Fiorentina,Hrvoje Milic,28,Croatia,Left-Back,LB,£900Th.,Olympiacos Piraeus,Greece,£1.35m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/hrvoje-milic/profil/spieler/46423
ACF Fiorentina,Nenad Tomović,30,Serbia,Centre-Back,CB,£2.97m,Chievo Verona,Italy,Loan fee:£270Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nenad-tomovi%C4%87/profil/spieler/47085
ACF Fiorentina,Rafik Zekhnini,20,Norway,Left Winger,LW,£900Th.,Rosenborg BK,Norway,Loan fee:£108Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/rafik-zekhnini/profil/spieler/354278
ACF Fiorentina,Amidu Salifu,24,Ghana,Central Midfield,CM,£315Th.,Vicenza Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/amidu-salifu/profil/spieler/146596
ACF Fiorentina,Giuseppe Pandolfi,20,Italy,Central Midfield,CM,£23Th.,US Città di Pontedera,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-pandolfi/profil/spieler/337465
ACF Fiorentina,Ante Rebic,23,Croatia,Second Striker,SS,£2.25m,Eintracht Frankfurt,Germany,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ante-rebic/profil/spieler/187587
ACF Fiorentina,Gonzalo Rodríguez,33,Argentina,Centre-Back,CB,£2.70m,Club Atlético San Lorenzo de Almagro,Argentina,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gonzalo-rodriguez/profil/spieler/19998
ACF Fiorentina,Steve Beleck,24,Cameroon,Centre-Forward,CF,£225Th.,Balikesirspor,Turkey,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/steve-beleck/profil/spieler/136746
ACF Fiorentina,Giacomo Satalino,18,Italy,Goalkeeper,GK,£113Th.,Sassuolo Primavera,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giacomo-satalino/profil/spieler/323255
ACF Fiorentina,Matías Fernández,31,Chile,Attacking Midfield,AM,£4.05m,Club Necaxa,Mexico,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/matias-fernandez/profil/spieler/37918
ACF Fiorentina,Luca Zanon,21,Italy,Left-Back,LB,£135Th.,Ternana Unicusano Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-zanon/profil/spieler/280044
ACF Fiorentina,Gaetano Castrovilli,20,Italy,Central Midfield,CM,£630Th.,US Cremonese,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gaetano-castrovilli/profil/spieler/303116
ACF Fiorentina,Luzayadio Bangu,19,DR Congo,Central Midfield,CM,£540Th.,Vicenza Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luzayadio-bangu/profil/spieler/247376
ACF Fiorentina,Martin Graiciar,18,Czech Republic,Centre-Forward,CF,£135Th.,FC Slovan Liberec,Czech Republic,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/martin-graiciar/profil/spieler/319176
ACF Fiorentina,Jaime Báez,22,Uruguay,Left Winger,LW,£810Th.,Delfino Pescara 1936,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jaime-baez/profil/spieler/238654
ACF Fiorentina,Luca Lezzerini,22,Italy,Goalkeeper,GK,£360Th.,US Avellino 1912,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-lezzerini/profil/spieler/135747
ACF Fiorentina,Nicolò Gigli,21,Italy,Centre-Back,CB,£68Th.,Ternana Unicusano Calcio,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nicolo-gigli/profil/spieler/290716
ACF Fiorentina,Marco Berardi,21,Italy,Central Midfield,CM,£113Th.,FC Südtirol,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/marco-berardi/profil/spieler/240191
ACF Fiorentina,Ricardo Bagadur,21,Croatia,Centre-Back,CB,£270Th.,Brescia Calcio,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ricardo-bagadur/profil/spieler/291856
ACF Fiorentina,Kevin Diks,20,Netherlands,Right-Back,RB,£1.35m,Feyenoord Rotterdam,Netherlands,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/kevin-diks/profil/spieler/335209
ACF Fiorentina,Andrés Schetino,23,Uruguay,Defensive Midfield,DM,£270Th.,Esbjerg fB,Denmark,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/andres-schetino/profil/spieler/285663
ACF Fiorentina,Simone Minelli,20,Italy,Attacking Midfield,AM,£203Th.,Trapani Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/simone-minelli/profil/spieler/287903
ACF Fiorentina,Jacopo Petriccione,22,Italy,Defensive Midfield,DM,£270Th.,FC Bari 1908,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jacopo-petriccione/profil/spieler/218067
ACF Fiorentina,Giuseppe Rossi,30,Italy,Centre-Forward,CF,£3.60m,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-rossi/profil/spieler/19104
ACF Fiorentina,Saverio Madrigali,22,Italy,Centre-Back,CB,£180Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/saverio-madrigali/profil/spieler/197307
ACF Fiorentina,Carlos Sánchez,31,Colombia,Defensive Midfield,DM,£2.70m,Aston Villa,England,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/carlos-sanchez/profil/spieler/51226
ACF Fiorentina,Carlos Salcedo,23,Mexico,Centre-Back,CB,£3.15m,Deportivo Guadalajara,Mexico,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/carlos-salcedo/profil/spieler/256866
ACF Fiorentina,Sebastien De Maio,30,France,Centre-Back,CB,£1.35m,RSC Anderlecht,Belgium,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/sebastien-de-maio/profil/spieler/56830
ACF Fiorentina,Maximiliano Olivera,25,Uruguay,Left-Back,LB,£1.35m,CA Peñarol,Uruguay,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/maximiliano-olivera/profil/spieler/179757
ACF Fiorentina,Cristian Tello,25,Spain,Left Winger,LW,£7.20m,FC Barcelona,Spain,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/cristian-tello/profil/spieler/141834
ACF Fiorentina,Sebastián Cristóforo,23,Uruguay,Central Midfield,CM,£2.43m,Sevilla FC,Spain,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/sebastian-cristoforo/profil/spieler/188157
Genoa CFC,Giovanni Simeone,22,Argentina,Centre-Forward,CF,£9.00m,ACF Fiorentina,Italy,£15.30m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giovanni-simeone/profil/spieler/282388
Genoa CFC,Ezequiel Muñoz,26,Argentina,Centre-Back,CB,£2.70m,CD Leganés,Spain,£2.25m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ezequiel-munoz/profil/spieler/75127
Genoa CFC,Lucas Orbán,28,Argentina,Centre-Back,CB,£1.80m,Racing Club,Argentina,£2.25m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/lucas-orban/profil/spieler/110309
Genoa CFC,Francesco Renzetti,29,Italy,Left-Back,LB,£630Th.,US Cremonese,Italy,Loan fee:£59Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/francesco-renzetti/profil/spieler/84845
Genoa CFC,Paolo Scannapieco,19,Italy,Centre-Back,CB,£68Th.,US Inveruno,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/paolo-scannapieco/profil/spieler/337514
Genoa CFC,Michael Ventre,21,Italy,Second Striker,SS,£45Th.,Rignanese Calcio,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/michael-ventre/profil/spieler/257127
Genoa CFC,Samir Ujkani,29,Kosovo,Goalkeeper,GK,£675Th.,US Cremonese,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/samir-ujkani/profil/spieler/42744
Genoa CFC,Sebastián Gorga,23,Uruguay,Centre-Back,CB,£540Th.,Club Atlético Chacarita Juniors,Argentina,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/sebastian-gorga/profil/spieler/214247
Genoa CFC,Simone Ricozzi,20,Italy,Central Midfield,CM,£45Th.,Milano City FC,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/simone-ricozzi/profil/spieler/340445
Genoa CFC,Nicolás Burdisso,36,Argentina,Centre-Back,CB,£270Th.,Torino FC,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nicolas-burdisso/profil/spieler/3417
Genoa CFC,Mauricio Pinilla,33,Chile,Centre-Forward,CF,£720Th.,Club Universidad de Chile,Chile,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/mauricio-pinilla/profil/spieler/6160
Genoa CFC,Daniele Sommariva,19,Italy,Goalkeeper,GK,£270Th.,Milano City FC,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/daniele-sommariva/profil/spieler/312773
Genoa CFC,Oscar Hiljemark,25,Sweden,Central Midfield,CM,£3.15m,Panathinaikos Athens,Greece,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/oscar-hiljemark/profil/spieler/158810
Genoa CFC,David Milinkovic,23,France,Left Winger,LW,£225Th.,Heart of Midlothian FC,Scotland,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/david-milinkovic/profil/spieler/354725
Genoa CFC,David Milinkovic,23,France,Left Winger,LW,£225Th.,Foggia Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/david-milinkovic/profil/spieler/354725
Genoa CFC,Riccardo Improta,23,Italy,Left Winger,LW,£765Th.,FC Bari 1908,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/riccardo-improta/profil/spieler/163489
Genoa CFC,Davide Voltan,22,Italy,Second Striker,SS,£68Th.,Feralpisalò,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/davide-voltan/profil/spieler/199947
Genoa CFC,Andrea Beghetto,22,Italy,Left Midfield,LM,£720Th.,Frosinone Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/andrea-beghetto/profil/spieler/199941
Genoa CFC,Claudio Repetto,20,Italy,Centre-Forward,CF,£23Th.,Grand View Vikings,United States,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/claudio-repetto/profil/spieler/351657
Genoa CFC,Riccardo Fiamozzi,24,Italy,Right-Back,RB,£900Th.,FC Bari 1908,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/riccardo-fiamozzi/profil/spieler/197745
