Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Arsenal FC,Pedro Botelho,22,Brazil,Left-Back,LB,£1.35m,Rayo Vallecano,Spain,"End of loanJan 19, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/pedro-botelho/profil/spieler/26239
Arsenal FC,Manuel Almunia,34,Spain,Goalkeeper,GK,£1.80m,West Ham United,England,"End of loanNov 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/manuel-almunia/profil/spieler/16621
Arsenal FC,Gavin Hoyte,21,Trinidad and Tobago,Right-Back,RB,£315Th.,AFC Wimbledon,England,"End of loanFeb 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/gavin-hoyte/profil/spieler/44793
Arsenal FC,Sanchez Watt,20,England,Left Winger,LW,-,Sheffield Wednesday,England,"End of loanJan 16, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/sanchez-watt/profil/spieler/67430
Arsenal FC,Emmanuel Frimpong,20,Ghana,Defensive Midfield,DM,£1.35m,Wolverhampton Wanderers,England,"End of loanFeb 15, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-frimpong/profil/spieler/93056
Arsenal FC,Wellington Silva,18,Brazil,Right Winger,RW,£630Th.,Levante UD,Spain,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/wellington-silva/profil/spieler/121990
Everton FC,Nikica Jelavic,26,Croatia,Centre-Forward,CF,£4.50m,Rangers FC,Scotland,£5.94m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/nikica-jelavic/profil/spieler/25742
Everton FC,Darron Gibson,24,Ireland,Central Midfield,CM,£3.15m,Manchester United,England,£540Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/darron-gibson/profil/spieler/42413
Everton FC,Steven Pienaar,29,South Africa,Left Winger,LW,£8.55m,Tottenham Hotspur,England,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/steven-pienaar/profil/spieler/4321
Everton FC,Landon Donovan,29,United States,Second Striker,SS,£2.70m,Los Angeles Galaxy,United States,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/landon-donovan/profil/spieler/68
Everton FC,Jose Baxter,19,England,Attacking Midfield,AM,-,Tranmere Rovers,England,"End of loanJan 8, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/jose-baxter/profil/spieler/82734
Everton FC,Adam Forshaw,20,England,Central Midfield,CM,-,Brentford FC,England,"End of loanMar 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/adam-forshaw/profil/spieler/121257
Everton FC,Francisco Júnior,20,Guinea-Bissau,Central Midfield,CM,-,,Without Club,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/francisco-junior/profil/spieler/215840
Everton FC,Shane Duffy,19,Ireland,Centre-Back,CB,-,Scunthorpe United,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/shane-duffy/profil/spieler/119269
Everton FC,James McFadden,28,Scotland,Second Striker,SS,£1.80m,,Without Club,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/james-mcfadden/profil/spieler/9956
Liverpool FC,João Carlos Teixeira,19,Portugal,Attacking Midfield,AM,-,Sporting CP U19,Portugal,£1.08m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/joao-carlos-teixeira/profil/spieler/132214
Liverpool FC,Danny Ward,18,Wales,Goalkeeper,GK,-,Wrexham AFC,England,£113Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/danny-ward/profil/spieler/203026
Liverpool FC,Jonjo Shelvey,19,England,Central Midfield,CM,£1.80m,Blackpool FC,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/jonjo-shelvey/profil/spieler/71292
Liverpool FC,Nathan Eccleston,20,England,Centre-Forward,CF,-,Rochdale AFC,England,"End of loanNov 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/nathan-eccleston/profil/spieler/88983
Tottenham Hotspur,Iago Falque,22,Spain,Right Winger,RW,£1.80m,Juventus Primavera,Italy,£900Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/iago-falque/profil/spieler/59340
Tottenham Hotspur,Louis Saha,33,France,Centre-Forward,CF,£3.60m,Everton FC,England,Free transfer,In,2011,w,premier-league,https://www.transfermarkt.co.uk/louis-saha/profil/spieler/4015
Tottenham Hotspur,Ryan Nelsen,34,New Zealand,Centre-Back,CB,£2.25m,Blackburn Rovers,England,Free transfer,In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-nelsen/profil/spieler/28878
Tottenham Hotspur,Adam Smith,20,England,Right-Back,RB,£270Th.,Milton Keynes Dons,England,"End of loanJan 30, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/adam-smith/profil/spieler/61841
Tottenham Hotspur,Andros Townsend,20,England,Right Winger,RW,£450Th.,Leeds United,England,"End of loanFeb 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/andros-townsend/profil/spieler/61842
Tottenham Hotspur,John Bostock,20,Trinidad and Tobago,Central Midfield,CM,-,Sheffield Wednesday,England,"End of loanFeb 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/john-bostock/profil/spieler/58097
Tottenham Hotspur,Ryan Mason,20,England,Central Midfield,CM,£90Th.,Doncaster Rovers,England,"End of loanNov 24, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-mason/profil/spieler/61834
Tottenham Hotspur,David Button,22,England,Goalkeeper,GK,£113Th.,Leyton Orient,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/david-button/profil/spieler/61814
Tottenham Hotspur,Adam Smith,20,England,Right-Back,RB,£270Th.,Leeds United,England,"End of loanFeb 28, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/adam-smith/profil/spieler/61841
Tottenham Hotspur,David Bentley,27,England,Right Midfield,RM,£4.95m,West Ham United,England,"End of loanOct 12, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
Tottenham Hotspur,Bongani Khumalo,24,South Africa,Centre-Back,CB,£900Th.,Reading FC,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/bongani-khumalo/profil/spieler/82215
Tottenham Hotspur,David Button,23,England,Goalkeeper,GK,£113Th.,Doncaster Rovers,England,"End of loanMar 2, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/david-button/profil/spieler/61814
Tottenham Hotspur,Simon Dawkins,24,Jamaica,Left Winger,LW,£90Th.,San Jose Earthquakes,United States,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/simon-dawkins/profil/spieler/57488
Tottenham Hotspur,Ben Alnwick,24,England,Goalkeeper,GK,£225Th.,Leyton Orient,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ben-alnwick/profil/spieler/27036
Blackburn Rovers,Bradley Orr,29,England,Centre-Back,CB,£1.35m,Queens Park Rangers,England,£1.62m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/bradley-orr/profil/spieler/16091
Blackburn Rovers,Marcus Olsson,23,Sweden,Left-Back,LB,£540Th.,Halmstads BK,Sweden,Free transfer,In,2011,w,premier-league,https://www.transfermarkt.co.uk/marcus-olsson/profil/spieler/72264
Blackburn Rovers,Anthony Modeste,23,France,Centre-Forward,CF,£4.28m,FC Girondins Bordeaux,France,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/anthony-modeste/profil/spieler/50512
Blackburn Rovers,Keith Andrews,31,Ireland,Central Midfield,CM,£1.35m,Ipswich Town,England,"End of loanJan 30, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/keith-andrews/profil/spieler/8035
Blackburn Rovers,Jake Kean,20,England,Goalkeeper,GK,-,Rochdale AFC,England,"End of loanNov 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/jake-kean/profil/spieler/121388
Blackburn Rovers,Tom Hitchcock,19,England,Centre-Forward,CF,-,Plymouth Argyle,England,"End of loanOct 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/tom-hitchcock/profil/spieler/121386
Blackburn Rovers,Zac Aley,20,England,Centre-Forward,CF,-,Southport FC,England,"End of loanJan 2, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/zac-aley/profil/spieler/146482
Blackburn Rovers,Hérold Goulon,23,France,Centre-Back,CB,£675Th.,Doncaster Rovers,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/herold-goulon/profil/spieler/41978
Manchester City,Costel Pantilimon,24,Romania,Goalkeeper,GK,£2.70m,Politehnica Timisoara ,Romania,£2.97m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/costel-pantilimon/profil/spieler/47659
Manchester City,David Pizarro,32,Chile,Central Midfield,CM,£4.05m,AS Roma,Italy,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/david-pizarro/profil/spieler/5896
Manchester City,Mohammed Abu,20,Ghana,Defensive Midfield,DM,£900Th.,Strømsgodset IF,Norway,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/mohammed-abu/profil/spieler/164478
Manchester City,Ben Mee,22,England,Centre-Back,CB,£90Th.,Burnley FC,England,"End of loanJan 16, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ben-mee/profil/spieler/74810
Manchester City,Ahmad Benali,19,Libya,Central Midfield,CM,-,Rochdale AFC,England,"End of loanNov 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ahmad-benali/profil/spieler/121402
Manchester City,Alex Nimely,20,England,Centre-Forward,CF,-,Middlesbrough FC,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/alex-nimely/profil/spieler/121410
Manchester City,Karim Rekik,17,Netherlands,Centre-Back,CB,-,Manchester City U18,England,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/karim-rekik/profil/spieler/182579
Manchester City,Mohammed Abu,20,Ghana,Defensive Midfield,DM,£900Th.,Eintracht Frankfurt,Germany,"End of loanMar 30, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/mohammed-abu/profil/spieler/164478
Manchester City,David González,29,Colombia,Goalkeeper,GK,£225Th.,Aberdeen FC,Scotland,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/david-gonzalez/profil/spieler/52267
Manchester City,Reece Wabara,19,England,Right-Back,RB,-,Ipswich Town,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/reece-wabara/profil/spieler/121416
Manchester City,Abdisalam Ibrahim,20,Norway,Central Midfield,CM,£360Th.,NEC Nijmegen,Netherlands,"End of loanMar 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/abdisalam-ibrahim/profil/spieler/121406
Manchester City,Abdul Razak,19,Cote d'Ivoire,Central Midfield,CM,-,Portsmouth FC,England,"End of loanNov 24, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/abdul-razak/profil/spieler/177321
Sunderland AFC,Wayne Bridge,31,England,Left-Back,LB,£3.60m,Manchester City,England,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/wayne-bridge/profil/spieler/3682
Sunderland AFC,Sotiris Kyrgiakos,32,Greece,Centre-Back,CB,£675Th.,VfL Wolfsburg,Germany,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/sotiris-kyrgiakos/profil/spieler/9706
Sunderland AFC,John Egan,19,Ireland,Centre-Back,CB,-,Crystal Palace,England,"End of loanFeb 6, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/john-egan/profil/spieler/121324
Sunderland AFC,Trevor Carson,23,Northern Ireland,Goalkeeper,GK,£225Th.,Bury FC,England,"End of loanOct 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131
Sunderland AFC,Nyron Nosworthy,31,Jamaica,Centre-Back,CB,£1.80m,Watford FC,England,"End of loanJan 8, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/nyron-nosworthy/profil/spieler/14054
Sunderland AFC,Ryan Noble,20,England,Centre-Forward,CF,£225Th.,Derby County,England,"End of loanFeb 15, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-noble/profil/spieler/121340
Sunderland AFC,Trevor Carson,23,Northern Ireland,Goalkeeper,GK,£225Th.,Hull City,England,"End of loanFeb 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131
Sunderland AFC,Adam Reed,20,Philippines,Defensive Midfield,DM,-,Bradford City,England,"End of loanOct 29, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/adam-reed/profil/spieler/61667
Bolton Wanderers,Marvin Sordell,20,England,Centre-Forward,CF,£900Th.,Watford FC,England,£3.24m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/marvin-sordell/profil/spieler/120599
Bolton Wanderers,Tim Ream,24,United States,Centre-Back,CB,£225Th.,New York Red Bulls,United States,£2.79m,In,2011,w,premier-league,https://www.transfermarkt.co.uk/tim-ream/profil/spieler/145466
Bolton Wanderers,Ryo Miyaichi,19,Japan,Right Winger,RW,£1.80m,Arsenal FC,England,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryo-miyaichi/profil/spieler/129688
Bolton Wanderers,Josh Vela,18,England,Central Midfield,CM,-,Bolton Wanderers U18,England,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/josh-vela/profil/spieler/173804
Bolton Wanderers,Tope Obadeyi,22,England,Left Winger,LW,£45Th.,Chesterfield FC,England,"End of loanDec 26, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/tope-obadeyi/profil/spieler/65692
Bolton Wanderers,Sean Davis,32,England,Defensive Midfield,DM,£900Th.,Bristol City,England,"End of loanMar 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/sean-davis/profil/spieler/4036
Bolton Wanderers,Gregg Wylde,20,Scotland,Left Midfield,LM,£1.80m,,Without Club,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/gregg-wylde/profil/spieler/61030
Aston Villa,Enda Stevens,21,Ireland,Left-Back,LB,£45Th.,Shamrock Rovers,Ireland,£257Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/enda-stevens/profil/spieler/85706
Aston Villa,Robbie Keane,31,Ireland,Centre-Forward,CF,£4.95m,Los Angeles Galaxy,United States,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/robbie-keane/profil/spieler/3144
Aston Villa,Samir Carruthers,18,Ireland,Central Midfield,CM,-,Aston Villa U18,England,-,In,2011,w,premier-league,https://www.transfermarkt.co.uk/samir-carruthers/profil/spieler/146488
Aston Villa,Nathan Delfouneso,20,England,Centre-Forward,CF,£3.15m,Leicester City,England,"End of loanFeb 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/nathan-delfouneso/profil/spieler/62642
Aston Villa,Fabian Delph,22,England,Central Midfield,CM,£3.15m,Leeds United,England,"End of loanFeb 16, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/fabian-delph/profil/spieler/50362
Aston Villa,Gary Gardner,19,England,Central Midfield,CM,-,Coventry City,England,"End of loanDec 24, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/gary-gardner/profil/spieler/110861
Aston Villa,Nathan Baker,20,England,Centre-Back,CB,-,Millwall FC,England,"End of loanJan 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/nathan-baker/profil/spieler/62638
Aston Villa,Shane Lowry,22,Australia,Centre-Back,CB,-,Millwall FC,England,"End of loanJan 26, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/shane-lowry/profil/spieler/61576
Aston Villa,Habib Bèye,34,Senegal,Right-Back,RB,£450Th.,Doncaster Rovers,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/habib-beye/profil/spieler/3923
Stoke City,Louis Moult,19,England,Centre-Forward,CF,-,Mansfield Town,England,"End of loanJan 11, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/louis-moult/profil/spieler/125561
Stoke City,Ryan Brunt,18,England,Centre-Forward,CF,-,Nantwich Town FC,England,"End of loanNov 15, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-brunt/profil/spieler/207930
Stoke City,Danny Pugh,29,England,Left-Back,LB,£1.35m,Leeds United,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/danny-pugh/profil/spieler/3546
Stoke City,Louis Moult,19,England,Centre-Forward,CF,-,Alfreton Town,England,"End of loanFeb 13, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/louis-moult/profil/spieler/125561
Stoke City,Danny Collins,31,Wales,Centre-Back,CB,£3.15m,Ipswich Town,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/danny-collins/profil/spieler/26183
Stoke City,Ryan Brunt,18,England,Centre-Forward,CF,-,Luton Town,England,"End of loanJan 1, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ryan-brunt/profil/spieler/207930
Stoke City,Ben Marshall,20,England,Right Midfield,RM,£135Th.,Sheffield Wednesday,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/ben-marshall/profil/spieler/118567
Wolverhampton Wanderers,Eggert Gunnthór Jónsson,23,Iceland,Defensive Midfield,DM,£1.35m,Heart of Midlothian FC,Scotland,£270Th.,In,2011,w,premier-league,https://www.transfermarkt.co.uk/eggert-gunnthor-jonsson/profil/spieler/45298
Wolverhampton Wanderers,Sébastien Bassong,25,Cameroon,Centre-Back,CB,£5.85m,Tottenham Hotspur,England,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/sebastien-bassong/profil/spieler/33951
Wolverhampton Wanderers,Emmanuel Frimpong,19,Ghana,Defensive Midfield,DM,£675Th.,Arsenal FC,England,Loan,In,2011,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-frimpong/profil/spieler/93056
Wolverhampton Wanderers,Nathaniel Mendez-Laing,19,England,Right Winger,RW,£135Th.,Sheffield United,England,"End of loanDec 31, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/nathaniel-mendez-laing/profil/spieler/125409
Wolverhampton Wanderers,David Davis,20,England,Central Midfield,CM,£45Th.,Inverness Caledonian Thistle FC,Scotland,"End of loanJan 9, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/david-davis/profil/spieler/129054
Wolverhampton Wanderers,David Davis,21,England,Central Midfield,CM,£158Th.,Chesterfield FC,England,"End of loanMar 6, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/david-davis/profil/spieler/129054
Wolverhampton Wanderers,James Spray,18,England,Centre-Forward,CF,-,Accrington Stanley,England,"End of loanNov 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/james-spray/profil/spieler/124562
Wolverhampton Wanderers,Sam Vokes,22,Wales,Centre-Forward,CF,£675Th.,Burnley FC,England,"End of loanJan 15, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/sam-vokes/profil/spieler/48078
Wolverhampton Wanderers,Sam Winnall,20,England,Centre-Forward,CF,-,Hereford United (liq.),England,"End of loanOct 28, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/sam-winnall/profil/spieler/145493
Wolverhampton Wanderers,Andy Keogh,25,Ireland,Centre-Forward,CF,£1.35m,Leeds United,England,"End of loanDec 1, 2011",In,2011,w,premier-league,https://www.transfermarkt.co.uk/andy-keogh/profil/spieler/29419
Wolverhampton Wanderers,Michael Kightly,25,England,Left Winger,LW,£1.35m,Watford FC,England,"End of loanJan 3, 2012",In,2011,w,premier-league,https://www.transfermarkt.co.uk/michael-kightly/profil/spieler/25366
