Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
FC Girondins Bordeaux,Sylvain Franco,21,France,Centre-Forward,CF,£315Th.,Pau FC,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/sylvain-franco/profil/spieler/19079
FC Girondins Bordeaux,Saidou Panandetiguiri,20,Burkina Faso,Right-Back,RB,£180Th.,KSC Lokeren,Belgium,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/saidou-panandetiguiri/profil/spieler/17112
FC Girondins Bordeaux,Hervé Bugnet,23,France,Right Winger,RW,£630Th.,HSC Montpellier,France,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/herve-bugnet/profil/spieler/14950
RC Strasbourg Alsace,Ludovic Sylvestre,20,France,Central Midfield,CM,-,FC Barcelona B,Spain,?,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/ludovic-sylvestre/profil/spieler/43248
FC Metz,Franck Ribéry,21,France,Left Winger,LW,£2.70m,Galatasaray SK,Turkey,£4.50m,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/franck-ribery/profil/spieler/22068
FC Metz,Alexandre Frutos,22,France,Left Winger,LW,£1.17m,LB Châteauroux,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/alexandre-frutos/profil/spieler/12104
AC Ajaccio,Marcelinho Carioca,33,Brazil,Attacking Midfield,AM,£2.25m,Brasiliense Futebol Clube (DF),Brazil,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/marcelinho-carioca/profil/spieler/17894
FC Toulouse,Christophe Grondin,21,France,Defensive Midfield,DM,-,Cercle Brugge ,Belgium,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/christophe-grondin/profil/spieler/29355
SC Bastia,Bjørn Tore Kvarme,32,Norway,Centre-Back,CB,£360Th.,Rosenborg BK,Norway,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/bjorn-tore-kvarme/profil/spieler/7463
SC Bastia,Conally Edozien,26,Nigeria,Centre-Forward,CF,-,New England Revolution,United States,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/conally-edozien/profil/spieler/72096
SC Bastia,Greg Vanney,30,United States,Centre-Back,CB,£585Th.,FC Dallas,United States,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/greg-vanney/profil/spieler/5585
AS Saint-Étienne,Mickaël Citony,24,Martinique,Right Winger,RW,£225Th.,CS Sedan-Ardennes,France,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/mickael-citony/profil/spieler/5677
AS Saint-Étienne,Bafétimbi Gomis,19,France,Centre-Forward,CF,£135Th.,ES Troyes AC,France,Loan,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/bafetimbi-gomis/profil/spieler/22388
AS Saint-Étienne,Anthony Le Tallec,20,France,Centre-Forward,CF,£1.13m,Liverpool FC,England,"End of loanJan 25, 2005",Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/anthony-le-tallec/profil/spieler/4217
SM Caen,Alexandre Clément,29,France,Centre-Back,CB,-,SC Amiens,France,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/alexandre-clement/profil/spieler/17347
FC Istres Ouest Provence ,Steeve Théophile,24,France,Centre-Forward,CF,£180Th.,RSC Charleroi,Belgium,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/steeve-theophile/profil/spieler/18649
FC Istres Ouest Provence ,Gérald Forschelet,23,France,Defensive Midfield,DM,£225Th.,Neuchâtel Xamax,Switzerland,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/gerald-forschelet/profil/spieler/9676
FC Istres Ouest Provence ,Florian Maurice,30,France,Centre-Forward,CF,£900Th.,LB Châteauroux,France,Free transfer,Out,2004,w,ligue-1,https://www.transfermarkt.co.uk/florian-maurice/profil/spieler/5600
