Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Tottenham Hotspur,Mauricio Taricco,31,Argentina,Left-Back,LB,£2.70m,West Ham United,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/mauricio-taricco/profil/spieler/4050
Tottenham Hotspur,Rob Burch,21,England,Goalkeeper,GK,-,West Ham United,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/rob-burch/profil/spieler/27814
Tottenham Hotspur,Mbulelo Mabizela,24,South Africa,Centre-Back,CB,£6.30m,Vålerenga Fotball,Norway,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/mbulelo-mabizela/profil/spieler/8978
Tottenham Hotspur,Márton Fülöp,21,Hungary,Goalkeeper,GK,£360Th.,Chesterfield FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/marton-fulop/profil/spieler/17879
Tottenham Hotspur,Kasey Keller,34,United States,Goalkeeper,GK,£3.15m,Southampton FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kasey-keller/profil/spieler/3608
Tottenham Hotspur,Dean Marney,20,England,Central Midfield,CM,£45Th.,Gillingham FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/dean-marney/profil/spieler/4055
Tottenham Hotspur,Jamie Redknapp,31,England,Central Midfield,CM,£5.40m,Southampton FC,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/jamie-redknapp/profil/spieler/3424
Tottenham Hotspur,Edson,21,Portugal,Centre-Forward,CF,£135Th.,ADO Den Haag,Netherlands,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/edson/profil/spieler/15768
Tottenham Hotspur,Rohan Ricketts,22,England,Attacking Midfield,AM,£225Th.,Wolverhampton Wanderers,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/rohan-ricketts/profil/spieler/4047
Tottenham Hotspur,Dean Richards,30,England,Centre-Back,CB,£6.30m,,Retired,-,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/dean-richards/profil/spieler/3829
Blackburn Rovers,Barry Ferguson,26,Scotland,Defensive Midfield,DM,£4.73m,Rangers FC,Scotland,£6.53m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/barry-ferguson/profil/spieler/10251
Blackburn Rovers,Neil Danns,21,Guyana,Central Midfield,CM,-,Colchester United,England,£45Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/neil-danns/profil/spieler/4108
Blackburn Rovers,David Yelldell,23,United States,Goalkeeper,GK,£90Th.,Brighton & Hove Albion,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/david-yelldell/profil/spieler/4746
Blackburn Rovers,Michael Gray,30,England,Left-Back,LB,£1.80m,Leeds United,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/michael-gray/profil/spieler/4128
Blackburn Rovers,Javi de Pedro,31,Spain,Left Midfield,LM,£1.80m,AC Perugia,Italy,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/javi-de-pedro/profil/spieler/7348
Blackburn Rovers,Youri Djorkaeff,36,France,Attacking Midfield,AM,£360Th.,MetroStars,United States,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/youri-djorkaeff/profil/spieler/4
Blackburn Rovers,Jonathan Douglas,23,Ireland,Central Midfield,CM,£68Th.,Gillingham FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/jonathan-douglas/profil/spieler/7435
Blackburn Rovers,Gary Harkins,20,Scotland,Attacking Midfield,AM,-,Bury FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/gary-harkins/profil/spieler/29414
Blackburn Rovers,Alan Morgan,21,Scotland,Left Midfield,LM,£68Th.,Cheltenham Town,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/alan-morgan/profil/spieler/11368
Manchester City,Nicolas Anelka,25,France,Centre-Forward,CF,£13.50m,Fenerbahce SK,Turkey,£6.47m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/nicolas-anelka/profil/spieler/3226
Manchester City,Paulo Wanchope,28,Costa Rica,Centre-Forward,CF,£4.05m,Málaga CF,Spain,£675Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/paulo-wanchope/profil/spieler/3230
Manchester City,Ronald Waterreus,34,Netherlands,Goalkeeper,GK,£3.15m,Rangers FC,Scotland,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ronald-waterreus/profil/spieler/4335
Manchester City,Mikkel Bischoff,23,Denmark,Centre-Back,CB,£1.35m,Wolverhampton Wanderers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/mikkel-bischoff/profil/spieler/3302
Manchester City,Lee Croft,19,England,Right Midfield,RM,-,Oldham Athletic,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/lee-croft/profil/spieler/27510
Manchester City,Mikkel Bischoff,22,Denmark,Centre-Back,CB,-,Wolverhampton Wanderers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/mikkel-bischoff/profil/spieler/3302
Manchester City,Kevin Stuhr Ellegaard,21,Denmark,Goalkeeper,GK,£1.35m,Blackpool FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kevin-stuhr-ellegaard/profil/spieler/3466
Manchester City,Dorryl Proffitt,19,England,Centre-Forward,CF,£360Th.,Leek Town FC,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/dorryl-proffitt/profil/spieler/16154
Manchester City,Karl Bermingham,19,Ireland,Centre-Forward,CF,£45Th.,Lincoln City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/karl-bermingham/profil/spieler/29555
Manchester City,Christian Negouai,27,Martinique,Defensive Midfield,DM,£630Th.,Coventry City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/christian-negouai/profil/spieler/3811
Manchester City,Mark Redshaw,20,England,Second Striker,SS,-,Caernarfon Town,Wales,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/mark-redshaw/profil/spieler/108740
Everton FC,Thomas Gravesen,28,Denmark,Defensive Midfield,DM,£5.40m,Real Madrid,Spain,£3.06m,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/thomas-gravesen/profil/spieler/301
Everton FC,Nick Chadwick,22,England,Centre-Forward,CF,£270Th.,Plymouth Argyle,England,£360Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/nick-chadwick/profil/spieler/3616
Everton FC,Alex Nyarko,31,Ghana,Centre-Back,CB,£2.70m,IK Start,Norway,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/alex-nyarko/profil/spieler/3727
Everton FC,Kevin Campbell,34,England,Centre-Forward,CF,£1.35m,West Bromwich Albion,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/kevin-campbell/profil/spieler/3468
Everton FC,Iain Turner,21,Scotland,Goalkeeper,GK,£90Th.,Doncaster Rovers,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/iain-turner/profil/spieler/3582
Norwich City,Keith Briggs,23,England,Central Midfield,CM,£68Th.,Stockport County,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/keith-briggs/profil/spieler/11654
Norwich City,Zema Abbey,27,England,Centre-Forward,CF,-,Wycombe Wanderers,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/zema-abbey/profil/spieler/11639
Norwich City,Paul Gallacher,25,Scotland,Goalkeeper,GK,£450Th.,Sheffield Wednesday,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/paul-gallacher/profil/spieler/12569
Norwich City,Danny Crow,19,England,Centre-Forward,CF,£45Th.,Northampton Town,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/danny-crow/profil/spieler/25818
Norwich City,Paul Gallacher,25,Scotland,Goalkeeper,GK,£450Th.,Gillingham FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/paul-gallacher/profil/spieler/12569
West Bromwich Albion,Scott Dobie,26,Scotland,Centre-Forward,CF,£2.25m,Millwall FC,England,£675Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/scott-dobie/profil/spieler/3665
West Bromwich Albion,Simon Brown,21,England,Midfielder,Midfielder,£45Th.,Mansfield Town,England,£68Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/simon-brown/profil/spieler/13915
West Bromwich Albion,Philip Midworth,19,England,Centre-Back,CB,-,Burton Albion,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/philip-midworth/profil/spieler/28792
West Bromwich Albion,Adam Chambers,24,England,Defensive Midfield,DM,£900Th.,Kidderminster Harriers,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/adam-chambers/profil/spieler/3675
West Bromwich Albion,Bernt Haas,26,Switzerland,Right-Back,RB,£1.35m,SC Bastia,France,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/bernt-haas/profil/spieler/2888
West Bromwich Albion,James O'Connor,25,Ireland,Central Midfield,CM,£270Th.,Burnley FC,England,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/james-oconnor/profil/spieler/3786
West Bromwich Albion,Joe Murphy,23,Ireland,Goalkeeper,GK,-,Walsall FC,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/joe-murphy/profil/spieler/3655
West Bromwich Albion,Junichi Inamoto,25,Japan,Defensive Midfield,DM,£1.80m,Cardiff City,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/junichi-inamoto/profil/spieler/3568
West Bromwich Albion,Rob Hulse,25,England,Centre-Forward,CF,£900Th.,Leeds United,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/rob-hulse/profil/spieler/9980
West Bromwich Albion,Lárus Sigurdsson,31,Iceland,Centre-Back,CB,£1.35m,Thór Akureyri,Iceland,?,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/larus-sigurdsson/profil/spieler/3657
West Bromwich Albion,Ezekeil Tomlinson,-,England,Midfielder,Midfielder,-,Stockport County,England,?,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ezekeil-tomlinson/profil/spieler/259501
West Bromwich Albion,Cosmin Contra,29,Romania,Right-Back,RB,-,Atlético Madrid,Spain,"End of loanDec 27, 2004",Out,2004,w,premier-league,https://www.transfermarkt.co.uk/cosmin-contra/profil/spieler/5808
Crystal Palace,Shaun Derry,27,England,Defensive Midfield,DM,£675Th.,Leeds United,England,£90Th.,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/shaun-derry/profil/spieler/14007
Crystal Palace,Cédric Berthelin,28,France,Goalkeeper,GK,£450Th.,RAEC Mons,Belgium,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/cedric-berthelin/profil/spieler/13894
Crystal Palace,Shaun Derry,27,England,Defensive Midfield,DM,£675Th.,Nottingham Forest,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/shaun-derry/profil/spieler/14007
Crystal Palace,Iván Kaviedes,27,Ecuador,Centre-Forward,CF,£1.80m,Barcelona SC Guayaquil,Ecuador,Free transfer,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/ivan-kaviedes/profil/spieler/7561
Crystal Palace,Anthony Danze,20,Australia,Midfielder,Midfielder,£360Th.,Milton Keynes Dons,England,Loan,Out,2004,w,premier-league,https://www.transfermarkt.co.uk/anthony-danze/profil/spieler/25526
