Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Tottenham Hotspur,Jermaine Jenas,29,England,Central Midfield,CM,£5.85m,Nottingham Forest,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/jermaine-jenas/profil/spieler/3461
Tottenham Hotspur,Ryan Fredericks,19,England,Right-Back,RB,-,Brentford FC,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ryan-fredericks/profil/spieler/140191
Tottenham Hotspur,Ryan Nelsen,34,New Zealand,Centre-Back,CB,£675Th.,Queens Park Rangers,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ryan-nelsen/profil/spieler/28878
Tottenham Hotspur,David Bentley,28,England,Right Midfield,RM,£4.05m,FK Rostov,Russia,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
Tottenham Hotspur,Oscar Jansson,21,Sweden,Goalkeeper,GK,£23Th.,Shamrock Rovers,Ireland,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/oscar-jansson/profil/spieler/45628
Tottenham Hotspur,Louis Saha,34,France,Centre-Forward,CF,£1.13m,Sunderland AFC,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/louis-saha/profil/spieler/4015
Tottenham Hotspur,Bongani Khumalo,25,South Africa,Centre-Back,CB,£900Th.,PAOK Thessaloniki,Greece,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/bongani-khumalo/profil/spieler/82215
Tottenham Hotspur,John Bostock,20,Trinidad and Tobago,Central Midfield,CM,-,Swindon Town,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/john-bostock/profil/spieler/58097
Tottenham Hotspur,Danny Rose,22,England,Left-Back,LB,£2.70m,Sunderland AFC,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/danny-rose/profil/spieler/50174
Tottenham Hotspur,Harry Kane,19,England,Centre-Forward,CF,-,Norwich City,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/harry-kane/profil/spieler/132098
Tottenham Hotspur,Ledley King,31,England,Centre-Back,CB,£1.80m,,Retired,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ledley-king/profil/spieler/3360
Southampton FC,Ryan Doble,21,Wales,Centre-Forward,CF,£45Th.,Shrewsbury Town,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ryan-doble/profil/spieler/158775
Southampton FC,Aaron Martin,22,England,Centre-Back,CB,£135Th.,Crystal Palace,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/aaron-martin/profil/spieler/136581
Southampton FC,Jonathan Forte,26,Barbados,Centre-Forward,CF,£450Th.,Crawley Town,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/jonathan-forte/profil/spieler/39505
Southampton FC,Harlee Dean,20,England,Centre-Back,CB,£45Th.,Brentford FC,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/harlee-dean/profil/spieler/120504
Southampton FC,Bartosz Bialkowski,24,Poland,Goalkeeper,GK,£225Th.,Notts County,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/bartosz-bialkowski/profil/spieler/24496
Southampton FC,Dan Harding,28,England,Left-Back,LB,£450Th.,Nottingham Forest,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/dan-harding/profil/spieler/31555
Southampton FC,Billy Sharp,26,England,Centre-Forward,CF,£4.05m,Nottingham Forest,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/billy-sharp/profil/spieler/49542
Southampton FC,Lee Holmes,25,England,Left Winger,LW,£225Th.,Preston North End,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/lee-holmes/profil/spieler/13463
Southampton FC,Tommy Forecast,25,England,Goalkeeper,GK,£45Th.,Gillingham FC,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/tommy-forecast/profil/spieler/61823
Southampton FC,Lee Barnard,28,England,Centre-Forward,CF,£225Th.,AFC Bournemouth,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/lee-barnard/profil/spieler/4058
Southampton FC,Dean Hammond,29,England,Central Midfield,CM,£675Th.,Brighton & Hove Albion,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/dean-hammond/profil/spieler/33065
Southampton FC,Radhi Jaidi,36,Tunisia,Centre-Back,CB,£225Th.,,Retired,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/radhi-jaidi/profil/spieler/19310
Southampton FC,David Connolly,35,Ireland,Centre-Forward,CF,£225Th.,,Without Club,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/david-connolly/profil/spieler/9051
Manchester City,Adam Johnson,25,England,Right Winger,RW,£9.45m,Sunderland AFC,England,£11.34m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/adam-johnson/profil/spieler/31579
Manchester City,Emmanuel Adebayor,28,Togo,Centre-Forward,CF,£22.50m,Tottenham Hotspur,England,£5.76m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/emmanuel-adebayor/profil/spieler/8883
Manchester City,Nigel de Jong,27,Netherlands,Defensive Midfield,DM,£11.70m,AC Milan,Italy,£3.15m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/nigel-de-jong/profil/spieler/4672
Manchester City,Vladimir Weiss,22,Slovakia,Left Winger,LW,£3.15m,Delfino Pescara 1936,Italy,£1.62m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/vladimir-weiss/profil/spieler/92701
Manchester City,Ryan McGivern,22,Northern Ireland,Left-Back,LB,£450Th.,Hibernian FC,Scotland,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ryan-mcgivern/profil/spieler/61632
Manchester City,Stuart Taylor,31,England,Goalkeeper,GK,£675Th.,Reading FC,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/stuart-taylor/profil/spieler/3190
Manchester City,Roque Santa Cruz,31,Paraguay,Centre-Forward,CF,£3.60m,Málaga CF,Spain,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/roque-santa-cruz/profil/spieler/215
Manchester City,Stefan Savic,21,Montenegro,Centre-Back,CB,£7.20m,ACF Fiorentina,Italy,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/stefan-savic/profil/spieler/107010
Manchester City,Abdul Razak,19,Cote d'Ivoire,Central Midfield,CM,-,Charlton Athletic,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/abdul-razak/profil/spieler/177321
Manchester City,Ahmad Benali,20,Libya,Central Midfield,CM,£68Th.,Brescia Calcio,Italy,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ahmad-benali/profil/spieler/121402
Manchester City,Reece Wabara,20,England,Right-Back,RB,-,Oldham Athletic,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/reece-wabara/profil/spieler/121416
Manchester City,Wayne Bridge,31,England,Left-Back,LB,£1.80m,Brighton & Hove Albion,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/wayne-bridge/profil/spieler/3682
Manchester City,Abdisalam Ibrahim,21,Norway,Central Midfield,CM,£360Th.,Strømsgodset IF,Norway,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/abdisalam-ibrahim/profil/spieler/121406
Manchester City,Mohammed Abu,20,Ghana,Defensive Midfield,DM,£1.13m,Rayo Vallecano,Spain,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/mohammed-abu/profil/spieler/164478
Manchester City,Dedryck Boyata,21,Belgium,Centre-Back,CB,£1.80m,Twente Enschede FC,Netherlands,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/dedryck-boyata/profil/spieler/88262
Manchester City,Owen Hargreaves,31,England,Defensive Midfield,DM,£900Th.,,Retired,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/owen-hargreaves/profil/spieler/201
Manchester City,David Pizarro,32,Chile,Central Midfield,CM,£2.70m,AS Roma,Italy,"End of loanJun 30, 2012",Out,2012,s,premier-league,https://www.transfermarkt.co.uk/david-pizarro/profil/spieler/5896
Sunderland AFC,Asamoah Gyan,26,Ghana,Centre-Forward,CF,£10.80m,Al-Ain FC,United Arab Emirates,£6.75m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/asamoah-gyan/profil/spieler/26802
Sunderland AFC,Kieran Richardson,27,England,Left-Back,LB,£4.50m,Fulham FC,England,£2.25m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/kieran-richardson/profil/spieler/3548
Sunderland AFC,Michael Turner,28,England,Centre-Back,CB,£4.05m,Norwich City,England,£1.71m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/michael-turner/profil/spieler/12127
Sunderland AFC,Cristian Riveros,29,Paraguay,Defensive Midfield,DM,£3.15m,Kayserispor,Turkey,£270Th.,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/cristian-riveros/profil/spieler/37713
Sunderland AFC,Billy Knott,19,England,Central Midfield,CM,-,Woking FC,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/billy-knott/profil/spieler/133392
Sunderland AFC,Trevor Carson,24,Northern Ireland,Goalkeeper,GK,£225Th.,Bury FC,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131
Sunderland AFC,George McCartney,31,Northern Ireland,Left-Back,LB,£1.35m,West Ham United,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/george-mccartney/profil/spieler/3775
Sunderland AFC,Marcos Angeleri,29,Argentina,Centre-Back,CB,£450Th.,Club Estudiantes de La Plata,Argentina,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/marcos-angeleri/profil/spieler/27448
Sunderland AFC,Ahmed Elmohamady,24,Egypt,Right-Back,RB,£2.70m,Hull City,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ahmed-elmohamady/profil/spieler/66333
Sunderland AFC,Ryan Noble,21,England,Centre-Forward,CF,-,Hartlepool United,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ryan-noble/profil/spieler/121340
Sunderland AFC,Jordan Cook,22,England,Second Striker,SS,£225Th.,Charlton Athletic,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/jordan-cook/profil/spieler/61646
Sunderland AFC,Michael Liddle,22,Ireland,Left-Back,LB,-,Accrington Stanley,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/michael-liddle/profil/spieler/61659
Sunderland AFC,Lewis King,19,England,Goalkeeper,GK,-,Stockport County,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/lewis-king/profil/spieler/202901
Sunderland AFC,Craig Lynch,20,England,Centre-Forward,CF,-,Hartlepool United,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/craig-lynch/profil/spieler/121334
Sunderland AFC,Oumare Tounkara,22,France,Centre-Forward,CF,-,Red Star FC,France,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/oumare-tounkara/profil/spieler/128973
Sunderland AFC,Danny Rose,22,England,Left-Back,LB,£4.50m,Tottenham Hotspur,England,"End of loanMay 31, 2013",Out,2012,s,premier-league,https://www.transfermarkt.co.uk/danny-rose/profil/spieler/50174
Sunderland AFC,Craig Gordon,29,Scotland,Goalkeeper,GK,£2.70m,,Career break,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/craig-gordon/profil/spieler/12589
Sunderland AFC,Sotiris Kyrgiakos,32,Greece,Centre-Back,CB,£450Th.,VfL Wolfsburg,Germany,"End of loanJun 30, 2012",Out,2012,s,premier-league,https://www.transfermarkt.co.uk/sotiris-kyrgiakos/profil/spieler/9706
West Ham United,Nicky Maynard,25,England,Centre-Forward,CF,£3.15m,Cardiff City,England,£2.84m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/nicky-maynard/profil/spieler/39705
West Ham United,Sam Baldock,23,England,Centre-Forward,CF,£1.35m,Bristol City,England,£1.71m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/sam-baldock/profil/spieler/67211
West Ham United,Ruud Boffin,24,Belgium,Goalkeeper,GK,£225Th.,Eskisehirspor,Turkey,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ruud-boffin/profil/spieler/31336
West Ham United,Rob Green,32,England,Goalkeeper,GK,£2.70m,Queens Park Rangers,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/rob-green/profil/spieler/11680
West Ham United,Freddie Sears,22,England,Second Striker,SS,£675Th.,Colchester United,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/freddie-sears/profil/spieler/70714
West Ham United,Julien Faubert,28,Martinique,Right-Back,RB,£1.80m,Elazigspor,Turkey,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/julien-faubert/profil/spieler/18093
West Ham United,Marek Stech,22,Czech Republic,Goalkeeper,GK,£225Th.,Yeovil Town,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/marek-stech/profil/spieler/61589
West Ham United,Ravel Morrison,19,Jamaica,Attacking Midfield,AM,£675Th.,Birmingham City,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ravel-morrison/profil/spieler/128907
West Ham United,Stephen Henderson,24,Ireland,Goalkeeper,GK,£675Th.,Ipswich Town,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/stephen-henderson/profil/spieler/52191
West Ham United,Péter Kurucz,24,Hungary,Goalkeeper,GK,£45Th.,BFC Siófok,Hungary,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/peter-kurucz/profil/spieler/74157
West Ham United,Abdoulaye Fayé,34,Senegal,Centre-Back,CB,£450Th.,Hull City,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/abdoulaye-faye/profil/spieler/6107
West Ham United,Frank Nouble,20,England,Centre-Forward,CF,£450Th.,Wolverhampton Wanderers,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/frank-nouble/profil/spieler/119123
West Ham United,Pablo Barrera,25,Mexico,Right Winger,RW,£2.25m,CD Cruz Azul,Mexico,?,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/pablo-barrera/profil/spieler/51079
West Ham United,Andy Carroll,24,England,Centre-Forward,CF,£9.90m,Liverpool FC,England,"End of loanMay 31, 2013",Out,2012,s,premier-league,https://www.transfermarkt.co.uk/andy-carroll/profil/spieler/48066
West Ham United,John Carew,32,Norway,Centre-Forward,CF,£1.35m,,Retired,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/john-carew/profil/spieler/3570
West Ham United,Wellington Paulista,29,Brazil,Centre-Forward,CF,£900Th.,Cruzeiro Esporte Clube,Brazil,"End of loanMay 31, 2013",Out,2012,s,premier-league,https://www.transfermarkt.co.uk/wellington-paulista/profil/spieler/51716
West Ham United,Papa Bouba Diop,34,Senegal,Defensive Midfield,DM,£450Th.,,Without Club,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/papa-bouba-diop/profil/spieler/5485
West Ham United,Marouane Chamakh,29,Morocco,Centre-Forward,CF,£3.15m,Arsenal FC,England,"End of loanMay 31, 2013",Out,2012,s,premier-league,https://www.transfermarkt.co.uk/marouane-chamakh/profil/spieler/19085
West Ham United,Brian Montenegro,19,Paraguay,Centre-Forward,CF,£225Th.,Club Deportivo Maldonado,Uruguay,"End of loanJun 30, 2012",Out,2012,s,premier-league,https://www.transfermarkt.co.uk/brian-montenegro/profil/spieler/198143
Aston Villa,James Collins,28,Wales,Centre-Back,CB,£4.50m,West Ham United,England,£2.88m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/james-collins/profil/spieler/12691
Aston Villa,Mason Watkins,18,Ireland,Centre-Back,CB,-,Stoke City U21,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/mason-watkins/profil/spieler/226045
Aston Villa,Nathan Delfouneso,21,England,Centre-Forward,CF,£2.25m,Blackpool FC,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/nathan-delfouneso/profil/spieler/62642
Aston Villa,Carlos Cuéllar,30,Spain,Centre-Back,CB,£4.05m,Sunderland AFC,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/carlos-cuellar/profil/spieler/16576
Aston Villa,Jean II Makoun,29,Cameroon,Defensive Midfield,DM,£5.40m,Stade Rennais FC,France,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/jean-ii-makoun/profil/spieler/5648
Aston Villa,Daniel Johnson,20,Jamaica,Central Midfield,CM,-,Yeovil Town,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/daniel-johnson/profil/spieler/169092
Aston Villa,Stephen Warnock,30,England,Left-Back,LB,£4.05m,Bolton Wanderers,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/stephen-warnock/profil/spieler/3308
Aston Villa,Ebby Nelson-Addy,19,England,Right Midfield,RM,-,,Without Club,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ebby-nelson-addy/profil/spieler/197816
Aston Villa,Emile Heskey,34,England,Centre-Forward,CF,£900Th.,,Without Club,-,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/emile-heskey/profil/spieler/3142
Chelsea FC,Raúl Meireles,29,Portugal,Central Midfield,CM,£13.50m,Fenerbahce SK,Turkey,£9.00m,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/raul-meireles/profil/spieler/13168
Chelsea FC,Kevin De Bruyne,21,Belgium,Attacking Midfield,AM,£8.10m,SV Werder Bremen,Germany,Loan fee:£405Th.,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/kevin-de-bruyne/profil/spieler/88755
Chelsea FC,Josh McEachran,19,England,Central Midfield,CM,£4.05m,Middlesbrough FC,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/josh-mceachran/profil/spieler/128905
Chelsea FC,Nathaniel Chalobah,17,England,Defensive Midfield,DM,-,Watford FC,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/nathaniel-chalobah/profil/spieler/128900
Chelsea FC,Salomon Kalou,26,Cote d'Ivoire,Left Winger,LW,£5.40m,LOSC Lille,France,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/salomon-kalou/profil/spieler/7971
Chelsea FC,Yossi Benayoun,32,Israel,Right Winger,RW,£4.05m,West Ham United,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/yossi-benayoun/profil/spieler/7858
Chelsea FC,Bosingwa,29,Portugal,Right-Back,RB,£4.50m,Queens Park Rangers,England,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/bosingwa/profil/spieler/9813
Chelsea FC,Conor Clifford,20,Ireland,Central Midfield,CM,-,Portsmouth FC,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/conor-clifford/profil/spieler/114091
Chelsea FC,Thorgan Hazard,19,Belgium,Left Winger,LW,£450Th.,SV Zulte Waregem,Belgium,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/thorgan-hazard/profil/spieler/102226
Chelsea FC,Ulises Dávila,21,Mexico,Attacking Midfield,AM,£900Th.,CE Sabadell,Spain,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/ulises-davila/profil/spieler/108820
Chelsea FC,Sam Hutchinson,23,England,Defensive Midfield,DM,-,Nottingham Forest,England,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/sam-hutchinson/profil/spieler/40617
Chelsea FC,Gaël Kakuta,21,DR Congo,Attacking Midfield,AM,£3.60m,Vitesse Arnhem,Netherlands,Loan,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/gael-kakuta/profil/spieler/74297
Chelsea FC,Didier Drogba,34,Cote d'Ivoire,Centre-Forward,CF,£4.95m,Shanghai Shenhua,China,Free transfer,Out,2012,s,premier-league,https://www.transfermarkt.co.uk/didier-drogba/profil/spieler/3924
