Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Newcastle United,Alan O'Brien,20,Ireland,Left Midfield,LM,-,Carlisle United,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/alan-obrien/profil/spieler/37543
Newcastle United,Matthew Pattison,19,South Africa,Central Midfield,CM,-,Newcastle United U18,England,-,In,2005,w,premier-league,https://www.transfermarkt.co.uk/matthew-pattison/profil/spieler/38370
Newcastle United,Daryl Smylie,20,Northern Ireland,Attacking Midfield,AM,-,Stockport County,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/daryl-smylie/profil/spieler/40885
Blackburn Rovers,David Bentley,21,England,Right Midfield,RM,£1.80m,Arsenal FC,England,£1.58m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
Blackburn Rovers,Florent Sinama-Pongolle,21,France,Second Striker,SS,£1.58m,Liverpool FC,England,Loan fee:£135Th.,In,2005,w,premier-league,https://www.transfermarkt.co.uk/florent-sinama-pongolle/profil/spieler/4216
Blackburn Rovers,Zak Jones,17,England,Goalkeeper,GK,-,Southampton FC,England,?,In,2005,w,premier-league,https://www.transfermarkt.co.uk/zak-jones/profil/spieler/20633
Blackburn Rovers,Jemal Johnson,20,United States,Left Winger,LW,£68Th.,Preston North End,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/jemal-johnson/profil/spieler/34851
Blackburn Rovers,Jay McEveley,20,Scotland,Centre-Back,CB,£360Th.,Ipswich Town,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/jay-mceveley/profil/spieler/3825
Blackburn Rovers,Keith Barker,19,England,Forward,Forward,£180Th.,Cercle Brugge ,Belgium,"End of loanMar 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/keith-barker/profil/spieler/37412
Blackburn Rovers,Andy Taylor,19,England,Left-Back,LB,-,Queens Park Rangers,England,"End of loanFeb 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/andy-taylor/profil/spieler/37600
Blackburn Rovers,Gary Harkins,20,Scotland,Attacking Midfield,AM,£90Th.,Blackpool FC,England,"End of loanDec 18, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/gary-harkins/profil/spieler/29414
Portsmouth FC,Benjani,27,Zimbabwe,Centre-Forward,CF,£3.60m,AJ Auxerre,France,£5.40m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/benjani/profil/spieler/12063
Portsmouth FC,Andrés D'Alessandro,24,Argentina,Attacking Midfield,AM,£8.10m,VfL Wolfsburg,Germany,Loan fee:£450Th.,In,2005,w,premier-league,https://www.transfermarkt.co.uk/andres-dalessandro/profil/spieler/3445
Portsmouth FC,Dean Kiely,35,Ireland,Goalkeeper,GK,£1.80m,Charlton Athletic,England,£225Th.,In,2005,w,premier-league,https://www.transfermarkt.co.uk/dean-kiely/profil/spieler/3748
Portsmouth FC,Wayne Routledge,21,England,Left Winger,LW,£2.70m,Tottenham Hotspur,England,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/wayne-routledge/profil/spieler/14066
Portsmouth FC,Berlin,18,Cameroon,Centre-Forward,CF,-,KVC Westerlo Reserve,Belgium,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/berlin/profil/spieler/146033
Portsmouth FC,Sean Davis,26,England,Defensive Midfield,DM,£3.83m,Tottenham Hotspur,England,?,In,2005,w,premier-league,https://www.transfermarkt.co.uk/sean-davis/profil/spieler/4036
Portsmouth FC,Pedro Mendes,26,Portugal,Defensive Midfield,DM,£3.38m,Tottenham Hotspur,England,?,In,2005,w,premier-league,https://www.transfermarkt.co.uk/pedro-mendes/profil/spieler/9811
Portsmouth FC,Noé Pamarot,26,France,Centre-Back,CB,£2.70m,Tottenham Hotspur,England,?,In,2005,w,premier-league,https://www.transfermarkt.co.uk/noe-pamarot/profil/spieler/5531
Portsmouth FC,Vincent Péricard,23,France,Centre-Forward,CF,£900Th.,Sheffield United,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/vincent-pericard/profil/spieler/3970
Portsmouth FC,James Keene,20,England,Centre-Forward,CF,-,Boston United,England,"End of loanFeb 13, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/james-keene/profil/spieler/38089
Portsmouth FC,Asmir Begovic,18,Bosnia-Herzegovina,Goalkeeper,GK,£90Th.,AA La Louviere,Belgium,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/asmir-begovic/profil/spieler/33873
Portsmouth FC,James Keene,19,England,Centre-Forward,CF,-,AFC Bournemouth,England,"End of loanDec 13, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/james-keene/profil/spieler/38089
West Bromwich Albion,Nigel Quashie,27,Scotland,Central Midfield,CM,£2.25m,Southampton FC,England,£1.62m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/nigel-quashie/profil/spieler/4139
West Bromwich Albion,Williams Martínez,23,Uruguay,Centre-Back,CB,-,Defensor Sporting Club,Uruguay,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/williams-martinez/profil/spieler/38065
West Bromwich Albion,Jan Kozak,25,Slovakia,Attacking Midfield,AM,£900Th.,FC Artmedia Bratislava,Slovakia,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/jan-kozak/profil/spieler/34427
West Bromwich Albion,Russell Hoult,32,England,Goalkeeper,GK,£1.13m,Nottingham Forest,England,"End of loanOct 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/russell-hoult/profil/spieler/3653
West Bromwich Albion,Lloyd Dyer,23,England,Left Midfield,LM,£315Th.,Queens Park Rangers,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/lloyd-dyer/profil/spieler/3668
Sunderland AFC,Rory Delap,29,Ireland,Central Midfield,CM,£4.28m,Southampton FC,England,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/rory-delap/profil/spieler/4112
Sunderland AFC,Kevin Smith,18,Scotland,Centre-Forward,CF,-,Leeds United,England,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/kevin-smith/profil/spieler/41127
Sunderland AFC,Chris Brown,20,England,Centre-Forward,CF,£360Th.,Hull City,England,"End of loanNov 23, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/chris-brown/profil/spieler/13240
Sunderland AFC,Daryl Murphy,22,Ireland,Centre-Forward,CF,£180Th.,Sheffield Wednesday,England,"End of loanDec 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/daryl-murphy/profil/spieler/31312
Sunderland AFC,Daniel Smith,19,England,Left-Back,LB,£45Th.,Huddersfield Town,England,"End of loanMar 5, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/daniel-smith/profil/spieler/38099
Sunderland AFC,Neill Collins,22,Scotland,Centre-Back,CB,£720Th.,Hartlepool United,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/neill-collins/profil/spieler/22162
Sunderland AFC,Grant Leadbitter,19,England,Central Midfield,CM,£360Th.,Rotherham United,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/grant-leadbitter/profil/spieler/13796
Sunderland AFC,Joe Murphy,24,Ireland,Goalkeeper,GK,£270Th.,Walsall FC,England,"End of loanDec 31, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/joe-murphy/profil/spieler/3655
Wigan Athletic,Paul Scharner,25,Austria,Centre-Back,CB,£2.70m,SK Brann,Norway,£3.30m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/paul-scharner/profil/spieler/2953
Wigan Athletic,Neil Mellor,23,England,Centre-Forward,CF,£1.35m,Liverpool FC,England,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/neil-mellor/profil/spieler/3605
Wigan Athletic,David Thompson,28,England,Right Midfield,RM,£3.47m,Blackburn Rovers,England,Free transfer,In,2005,w,premier-league,https://www.transfermarkt.co.uk/david-thompson/profil/spieler/4127
Wigan Athletic,Reto Ziegler,20,Switzerland,Centre-Back,CB,£1.17m,Tottenham Hotspur,England,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/reto-ziegler/profil/spieler/9915
Wigan Athletic,David Wright,25,England,Defensive Midfield,DM,£540Th.,Norwich City,England,"End of loanDec 18, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/david-wright/profil/spieler/14165
Wigan Athletic,Émerson Thome,33,Brazil,Centre-Back,CB,£675Th.,Derby County,England,"End of loanNov 19, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/emerson-thome/profil/spieler/3643
West Ham United,Dean Ashton,22,England,Centre-Forward,CF,£5.85m,Norwich City,England,£9.80m,In,2005,w,premier-league,https://www.transfermarkt.co.uk/dean-ashton/profil/spieler/14168
West Ham United,Yaniv Katan,24,Israel,Attacking Midfield,AM,-,Maccabi Haifa,Israel,£135Th.,In,2005,w,premier-league,https://www.transfermarkt.co.uk/yaniv-katan/profil/spieler/24475
West Ham United,Lionel Scaloni,27,Argentina,Right-Back,RB,£5.18m,Deportivo de La Coruña,Spain,Loan,In,2005,w,premier-league,https://www.transfermarkt.co.uk/lionel-scaloni/profil/spieler/7499
West Ham United,Sekou Baradji,21,France,Defensive Midfield,DM,-,Reading FC,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/sekou-baradji/profil/spieler/23890
West Ham United,Luke Chadwick,25,England,Attacking Midfield,AM,£90Th.,Stoke City,England,"End of loanJan 3, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/luke-chadwick/profil/spieler/3658
West Ham United,Mark Noble,18,England,Central Midfield,CM,£720Th.,Hull City,England,"End of loanMar 20, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/mark-noble/profil/spieler/31835
West Ham United,Petr Mikolanda,21,Czech Republic,Centre-Forward,CF,-,Northampton Town,England,"End of loanOct 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/petr-mikolanda/profil/spieler/38084
West Ham United,Petr Mikolanda,21,Czech Republic,Centre-Forward,CF,-,Swindon Town,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/petr-mikolanda/profil/spieler/38084
West Ham United,Elliott Ward,21,England,Centre-Back,CB,£45Th.,Plymouth Argyle,England,"End of loanFeb 1, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/elliott-ward/profil/spieler/15838
West Ham United,Stephen Bywater,24,England,Goalkeeper,GK,£1.80m,Coventry City,England,"End of loanOct 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/stephen-bywater/profil/spieler/3873
West Ham United,Moses Ashikodi,18,Antigua and Barbuda,Centre-Forward,CF,£90Th.,Gillingham FC,England,"End of loanNov 1, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/moses-ashikodi/profil/spieler/3997
West Ham United,Darren Blewitt,20,England,Defender,Defender,-,Hereford United (liq.),England,"End of loanJan 3, 2006",In,2005,w,premier-league,https://www.transfermarkt.co.uk/darren-blewitt/profil/spieler/281760
West Ham United,Carl Fletcher,25,Wales,Defensive Midfield,DM,£675Th.,Watford FC,England,"End of loanOct 16, 2005",In,2005,w,premier-league,https://www.transfermarkt.co.uk/carl-fletcher/profil/spieler/23370
Chelsea FC,Aleksey Smertin,30,Russia,Defensive Midfield,DM,£5.85m,Dynamo Moscow,Russia,£1.35m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/aleksey-smertin/profil/spieler/5379
Chelsea FC,Wayne Bridge,25,England,Left-Back,LB,£6.98m,Fulham FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/wayne-bridge/profil/spieler/3682
Chelsea FC,Slobodan Rajkovic,16,Serbia,Centre-Back,CB,-,OFK Beograd,Serbia,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/slobodan-rajkovic/profil/spieler/35934
Chelsea FC,Danny Woodards,22,England,Left-Back,LB,-,Exeter City,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/danny-woodards/profil/spieler/48953
Chelsea FC,Steven Watt,20,Scotland,Centre-Back,CB,£45Th.,Swansea City,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/steven-watt/profil/spieler/31719
Chelsea FC,Steven Watt,20,Scotland,Centre-Back,CB,£45Th.,Barnsley FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/steven-watt/profil/spieler/31719
Chelsea FC,Joe Keenan,23,England,Left-Back,LB,£540Th.,Willem II Tilburg,Netherlands,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/joe-keenan/profil/spieler/3162
Chelsea FC,Lenny Pidgeley,21,England,Goalkeeper,GK,£90Th.,Millwall FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/lenny-pidgeley/profil/spieler/3181
Arsenal FC,Quincy Owusu-Abeyie,19,Ghana,Left Winger,LW,£675Th.,Spartak Moscow,Russia,£2.25m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/quincy-owusu-abeyie/profil/spieler/14551
Arsenal FC,David Bentley,21,England,Right Midfield,RM,£1.80m,Blackburn Rovers,England,£1.58m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
Arsenal FC,Jérémie Aliadière,22,France,Centre-Forward,CF,£1.13m,Wolverhampton Wanderers,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/jeremie-aliadiere/profil/spieler/3266
Arsenal FC,Ryan Smith,18,England,Left Winger,LW,£45Th.,Leicester City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/ryan-smith/profil/spieler/14552
Arsenal FC,Carlos Vela,16,Mexico,Right Winger,RW,£900Th.,Celta de Vigo,Spain,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/carlos-vela/profil/spieler/35773
Arsenal FC,Patrick Cregg,19,Ireland,Central Midfield,CM,£45Th.,Falkirk FC,Scotland,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/patrick-cregg/profil/spieler/34560
Manchester United,Roy Keane,34,Ireland,Defensive Midfield,DM,£6.75m,Celtic FC,Scotland,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/roy-keane/profil/spieler/3396
Manchester United,Ritchie Jones,19,England,Central Midfield,CM,-,Royal Antwerp FC,Belgium,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/ritchie-jones/profil/spieler/37140
Manchester United,Tom Heaton,19,England,Goalkeeper,GK,-,Royal Antwerp FC,Belgium,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/tom-heaton/profil/spieler/34130
Manchester United,Phil Bardsley,20,Scotland,Right-Back,RB,£68Th.,Burnley FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/phil-bardsley/profil/spieler/15773
Manchester United,David Jones,21,England,Central Midfield,CM,£360Th.,NEC Nijmegen,Netherlands,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/david-jones/profil/spieler/24634
Manchester United,David Bellion,23,France,Centre-Forward,CF,£2.03m,OGC Nice,France,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/david-bellion/profil/spieler/3115
Manchester United,Colin Heath,22,England,Centre-Forward,CF,£45Th.,Chesterfield FC,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/colin-heath/profil/spieler/4232
Manchester United,Lee Martin,18,England,Attacking Midfield,AM,£1.13m,Royal Antwerp FC,Belgium,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/lee-martin/profil/spieler/15449
Manchester United,Adam Eckersley,20,England,Left-Back,LB,-,Royal Antwerp FC,Belgium,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/adam-eckersley/profil/spieler/37138
Manchester United,Chris Eagles,20,England,Right Winger,RW,£450Th.,Watford FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/chris-eagles/profil/spieler/24635
Manchester United,Liam Miller,24,Ireland,Central Midfield,CM,£1.13m,Leeds United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/liam-miller/profil/spieler/9505
Everton FC,Per Kröldrup,26,Denmark,Centre-Back,CB,£6.53m,ACF Fiorentina,Italy,£3.60m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/per-kroldrup/profil/spieler/12112
Everton FC,Marcus Bent,27,England,Centre-Forward,CF,£2.03m,Charlton Athletic,England,£2.70m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/marcus-bent/profil/spieler/9958
Everton FC,John Ruddy,19,England,Goalkeeper,GK,£315Th.,Chester City (diss.),England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/john-ruddy/profil/spieler/29712
Everton FC,Iain Turner,21,Scotland,Goalkeeper,GK,£90Th.,Wycombe Wanderers,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/iain-turner/profil/spieler/3582
Everton FC,John Ruddy,19,England,Goalkeeper,GK,£315Th.,Rushden & Diamonds (liq.),England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/john-ruddy/profil/spieler/29712
Liverpool FC,Florent Sinama-Pongolle,21,France,Second Striker,SS,£1.58m,Blackburn Rovers,England,Loan fee:£135Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/florent-sinama-pongolle/profil/spieler/4216
Liverpool FC,Zak Whitbread,21,United States,Centre-Back,CB,£225Th.,Millwall FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/zak-whitbread/profil/spieler/22230
Liverpool FC,Scott Carson,20,England,Goalkeeper,GK,£1.58m,Sheffield Wednesday,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/scott-carson/profil/spieler/14555
Liverpool FC,Neil Mellor,23,England,Centre-Forward,CF,£1.35m,Wigan Athletic,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/neil-mellor/profil/spieler/3605
Liverpool FC,Darren Potter,21,Ireland,Central Midfield,CM,£90Th.,Southampton FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/darren-potter/profil/spieler/22231
Liverpool FC,Josemi,26,Spain,Centre-Back,CB,£2.48m,Villarreal CF,Spain,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/josemi/profil/spieler/7776
Liverpool FC,Mark González,21,Chile,Left Winger,LW,£1.35m,Real Sociedad,Spain,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/mark-gonzalez/profil/spieler/21750
Bolton Wanderers,Martin Djetou,31,France,Centre-Back,CB,£900Th.,FC Istres Ouest Provence ,France,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/martin-djetou/profil/spieler/3725
Bolton Wanderers,Fabrice Fernandes,26,France,Left Winger,LW,£2.25m,Beitar Jerusalem,Israel,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/fabrice-fernandes/profil/spieler/4116
Bolton Wanderers,Chris Howarth,19,England,Goalkeeper,GK,£135Th.,Stockport County,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/chris-howarth/profil/spieler/34659
Middlesbrough FC,Danny Graham,20,England,Centre-Forward,CF,£360Th.,Leeds United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/danny-graham/profil/spieler/29152
Middlesbrough FC,David Wheater,18,England,Centre-Back,CB,£45Th.,Doncaster Rovers,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/david-wheater/profil/spieler/29199
Middlesbrough FC,Danny Graham,20,England,Centre-Forward,CF,£360Th.,Derby County,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/danny-graham/profil/spieler/29152
Middlesbrough FC,Abel Xavier,33,Portugal,Right-Back,RB,£765Th.,,Ban,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/abel-xavier/profil/spieler/3211
Middlesbrough FC,Szilard Nemeth,28,Slovakia,Second Striker,SS,£4.73m,RC Strasbourg Alsace,France,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/szilard-nemeth/profil/spieler/3863
Manchester City,Robbie Fowler,30,England,Centre-Forward,CF,£4.05m,Liverpool FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/robbie-fowler/profil/spieler/3225
Manchester City,Nicky Weaver,26,England,Goalkeeper,GK,£630Th.,Sheffield Wednesday,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/nicky-weaver/profil/spieler/3310
Manchester City,Kasper Schmeichel,19,Denmark,Goalkeeper,GK,£225Th.,Darlington FC (liq.),England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/kasper-schmeichel/profil/spieler/16911
Manchester City,Mikkel Bischoff,24,Denmark,Centre-Back,CB,£1.35m,Sheffield Wednesday,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/mikkel-bischoff/profil/spieler/3302
Manchester City,Kasper Schmeichel,19,Denmark,Goalkeeper,GK,£225Th.,Bury FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/kasper-schmeichel/profil/spieler/16911
Manchester City,Hussein Yasser,23,Qatar,Attacking Midfield,AM,£113Th.,Al Sadd Sports Club,Qatar,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/hussein-yasser/profil/spieler/13902
Tottenham Hotspur,Grzegorz Rasiak,26,Poland,Centre-Forward,CF,£3.15m,Southampton FC,England,£2.70m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/grzegorz-rasiak/profil/spieler/15242
Tottenham Hotspur,Michael Brown,28,England,Central Midfield,CM,£2.70m,Fulham FC,England,£2.07m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/michael-brown/profil/spieler/13509
Tottenham Hotspur,Rodrigo Defendi,19,Brazil,Centre-Back,CB,£810Th.,Udinese Calcio,Italy,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/rodrigo-defendi/profil/spieler/18981
Tottenham Hotspur,Tom Huddlestone,18,England,Defensive Midfield,DM,£4.23m,Wolverhampton Wanderers,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/tom-huddlestone/profil/spieler/13465
Tottenham Hotspur,Márton Fülöp,22,Hungary,Goalkeeper,GK,£360Th.,Coventry City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/marton-fulop/profil/spieler/17879
Tottenham Hotspur,Wayne Routledge,21,England,Left Winger,LW,£2.70m,Portsmouth FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/wayne-routledge/profil/spieler/14066
Tottenham Hotspur,Gavin Kelly,24,England,Goalkeeper,GK,-,Scarborough Athletic,England,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/gavin-kelly/profil/spieler/114044
Tottenham Hotspur,Noé Pamarot,26,France,Centre-Back,CB,£2.70m,Portsmouth FC,England,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/noe-pamarot/profil/spieler/5531
Tottenham Hotspur,Reto Ziegler,20,Switzerland,Centre-Back,CB,£1.17m,Wigan Athletic,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/reto-ziegler/profil/spieler/9915
Tottenham Hotspur,Sean Davis,26,England,Defensive Midfield,DM,£3.83m,Portsmouth FC,England,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/sean-davis/profil/spieler/4036
Tottenham Hotspur,Pedro Mendes,26,Portugal,Defensive Midfield,DM,£3.38m,Portsmouth FC,England,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/pedro-mendes/profil/spieler/9811
Aston Villa,Nolberto Solano,31,Peru,Right Midfield,RM,£4.50m,Newcastle United,England,£2.03m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/nolberto-solano/profil/spieler/3460
Aston Villa,Stefan Postma,29,Netherlands,Goalkeeper,GK,£1.35m,Wolverhampton Wanderers,England,Loan fee:£450Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/stefan-postma/profil/spieler/3714
Aston Villa,Gabriel Agbonlahor,19,England,Centre-Forward,CF,-,Sheffield Wednesday,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/gabriel-agbonlahor/profil/spieler/37148
Aston Villa,Sam Williams,18,England,Centre-Forward,CF,-,Wrexham AFC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/sam-williams/profil/spieler/45554
Aston Villa,Eirik Bakke,28,Norway,Central Midfield,CM,£3.15m,Leeds United,England,"End of loanDec 31, 2005",Out,2005,w,premier-league,https://www.transfermarkt.co.uk/eirik-bakke/profil/spieler/3284
Charlton Athletic,Danny Murphy,28,England,Central Midfield,CM,£4.77m,Tottenham Hotspur,England,£2.89m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/danny-murphy/profil/spieler/3221
Charlton Athletic,Dean Kiely,35,Ireland,Goalkeeper,GK,£1.80m,Portsmouth FC,England,£225Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/dean-kiely/profil/spieler/3748
Charlton Athletic,Kelly Youga,20,Central African Republic,Left-Back,LB,£180Th.,Bristol City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/kelly-youga/profil/spieler/32520
Charlton Athletic,Mark Fish,31,South Africa,Centre-Back,CB,£2.70m,Jomo Cosmos,South Africa,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/mark-fish/profil/spieler/3087
Charlton Athletic,Alex Varney,21,England,Centre-Forward,CF,£45Th.,Barnet FC,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/alex-varney/profil/spieler/28942
Charlton Athletic,Kevin Lisbie,27,Jamaica,Centre-Forward,CF,£2.25m,Derby County,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/kevin-lisbie/profil/spieler/4097
Charlton Athletic,Barry Fuller,21,England,Right-Back,RB,£45Th.,Barnet FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/barry-fuller/profil/spieler/28940
Charlton Athletic,Jonatan Johansson,30,Finland,Centre-Forward,CF,£3.38m,Norwich City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/jonatan-johansson/profil/spieler/3117
Charlton Athletic,Rob Elliot,19,Ireland,Goalkeeper,GK,-,Accrington Stanley,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/rob-elliot/profil/spieler/39037
Charlton Athletic,Mark Ricketts,21,England,Defensive Midfield,DM,£45Th.,Milton Keynes Dons,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/mark-ricketts/profil/spieler/28941
Charlton Athletic,James Walker,18,Antigua and Barbuda,Centre-Forward,CF,-,Hartlepool United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/james-walker/profil/spieler/39038
Charlton Athletic,Aleksey Smertin,30,Russia,Defensive Midfield,DM,£5.85m,Chelsea FC,England,"End of loanFeb 1, 2006",Out,2005,w,premier-league,https://www.transfermarkt.co.uk/aleksey-smertin/profil/spieler/5379
Birmingham City,Wálter Pandiani,29,Uruguay,Centre-Forward,CF,£6.75m,RCD Espanyol Barcelona,Spain,£1.35m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/walter-pandiani/profil/spieler/7691
Birmingham City,Carl Motteram,21,England,Midfielder,Midfielder,£45Th.,Tamworth FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/carl-motteram/profil/spieler/36589
